"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000180353.6"	"HCLS1"	"3"	-0.0615159310243951	-0.111749568749869	-0.0522321278661908
"ENSG00000173230.11"	"GOLGB1"	"3"	-0.0616764197315325	-0.107790864170842	-0.0511157860412212
"ENSG00000173226.12"	"IQCB1"	"3"	-0.0587311378903182	-0.0862048191640256	-0.0505678961579718
"ENSG00000145088.4"	"EAF2"	"3"	-0.0569909420635364	-0.0788239898703108	-0.0600723803177008
"ENSG00000163406.6"	"SLC15A2"	"3"	-0.0566367138876693	-0.0742784416433032	-0.0740980976178533
"ENSG00000145103.8"	"ILDR1"	"3"	-0.0595105791515007	-0.0766470274557717	-0.0830789419518929
"ENSG00000114013.11"	"CD86"	"3"	-0.0639708577017808	-0.0723217874137732	-0.0906349521420225
"ENSG00000036828.9"	"CASR"	"3"	-0.0807713567751837	-0.104357608198516	-0.09257863570638
"ENSG00000121552.3"	"CSTA"	"3"	-0.0991447038772127	-0.0552357849501534	-0.0603461193498798
"ENSG00000160124.5"	"CCDC58"	"3"	-0.100150411434815	-0.0568336841947898	-0.0557734607805058
"ENSG00000114023.11"	"FAM162A"	"3"	-0.106004424514903	-0.0522754020090592	-0.0515251734155713
"ENSG00000196981.2"	"WDR5B"	"3"	-0.112745355859694	-0.059351952189822	-0.0428008726615435
"ENSG00000114030.8"	"KPNA1"	"3"	-0.114257569291718	-0.0569726963386464	-0.0435042449112699
"ENSG00000138496.12"	"PARP9"	"3"	-0.131966299424802	-0.0576116248561494	-0.0367062530049137
"ENSG00000163840.5"	"DTX3L"	"3"	-0.134897755900978	-0.0325177158330808	-0.0411938132775101
"ENSG00000173200.8"	"PARP15"	"3"	-0.134427592685968	-0.0286204282603002	-0.044660226853152
"ENSG00000173193.9"	"PARP14"	"3"	-0.134784878985626	-0.0296588299094212	-0.0443901124199153
"ENSG00000169087.6"	"HSPBAP1"	"3"	-0.145897858462489	-0.0364760733912542	-0.0164153446746134
"ENSG00000138463.8"	"DIRC2"	"3"	-0.140945748608618	-0.0364092215673385	-0.00476661312205589
"ENSG00000082684.10"	"SEMA5B"	"3"	-0.117986579321091	-0.00727847890920228	-0.0136476344468224
"ENSG00000065485.13"	"PDIA5"	"3"	-0.0930419853773071	-0.00907900964576669	-0.0122412589714709
"ENSG00000121542.7"	"SEC22A"	"3"	-0.0979364053078822	-0.0441247193545331	0.00752452578132333
"ENSG00000173175.10"	"ADCY5"	"3"	-0.100766197852295	-0.0512489094174226	0.000225638119455
"ENSG00000206527.5"	"PTPLB"	"3"	-0.096383634087382	-0.0656673771520457	-0.0173689476373013
"ENSG00000065534.14"	"MYLK"	"3"	-0.112554910824097	-0.0920601592719659	-0.0502459552710084
"ENSG00000175455.10"	"CCDC14"	"3"	-0.0563954516960609	-0.0938276517236791	-0.0595460304895268
"ENSG00000065371.13"	"ROPN1"	"3"	-0.0549674966323932	-0.0861977491014498	-0.0653980859978119
"ENSG00000160145.11"	"KALRN"	"3"	-0.0842787013021546	-0.0637917162370031	-0.0875784240410464
"ENSG00000114491.9"	"UMPS"	"3"	-0.139917598484603	-0.0433905802118657	-0.0296937612707403
"ENSG00000082781.7"	"ITGB5"	"3"	-0.135198740965368	-0.0592702862042005	-0.00687541669947454
"ENSG00000173702.3"	"MUC13"	"3"	-0.135363751165826	-0.0534895591646706	-0.00425126606741494
"ENSG00000173706.8"	"HEG1"	"3"	-0.11275011107951	-0.0510533715535254	0.00789488557343714
"ENSG00000221955.6"	"SLC12A8"	"3"	-0.116225605857155	-0.014056158109691	0.0128647414193222
"ENSG00000163848.14"	"ZNF148"	"3"	-0.106286081706656	-0.0150150619039174	0.0135384111878131
"ENSG00000114520.6"	"SNX4"	"3"	-0.107396282483465	-0.0300580469137061	-0.0035856503067338
"ENSG00000144909.7"	"OSBPL11"	"3"	-0.103901010282127	-0.011892824743601	-0.00912284244958517
"ENSG00000189366.5"	"ALG1L"	"3"	-0.143147658319302	0.00623042063220052	0.0435743423439295
"ENSG00000114547.5"	"ROPN1B"	"3"	-0.153151074837707	-0.00527363378026382	0.0431074495429642
"ENSG00000114544.11"	"SLC41A3"	"3"	-0.157588184316558	-0.0135753674692845	0.0405051840000874
"ENSG00000144908.9"	"ALDH1L1"	"3"	-0.166091151358782	-0.0138395922139053	0.0245340464962735
"ENSG00000163884.3"	"KLF15"	"3"	-0.15918226784998	-0.0217722366228777	-0.00793385412724201
"ENSG00000163885.7"	"CCDC37"	"3"	-0.148408199674281	-0.00740667956534739	-0.0166299925572102
"ENSG00000070476.10"	"ZXDC"	"3"	-0.147019244397004	-0.00154684205450612	-0.0136924695999485
"ENSG00000159650.4"	"UROC1"	"3"	-0.139589152779388	0.0081364491863378	-0.0125723029923468
"ENSG00000180697.4"	"C3orf22"	"3"	-0.12490036278518	0.0241284182413103	-0.00263280445269518
"ENSG00000180767.5"	"CHST13"	"3"	-0.12490036278518	0.0241284182413103	-0.00263280445269518
"ENSG00000197763.8"	"TXNRD3"	"3"	-0.124191557398699	0.0239868954509702	0.00434634069987521
"ENSG00000206483.4"	"TXNRD3NB"	"3"	-0.124191557398699	0.0239868954509702	0.00434634069987521
"ENSG00000159685.6"	"CHCHD6"	"3"	-0.102469612598108	0.00675530497868307	0.00161364210868248
"ENSG00000114554.7"	"PLXNA1"	"3"	-0.101822317478664	-0.0255773733095031	-0.00161757015820742
"ENSG00000214324.1"	"C3orf56"	"3"	-0.117243188704927	-0.00467360526180233	0.0341105921735328
"ENSG00000163870.10"	"TPRA1"	"3"	-0.117808254220482	-0.00423438675296077	0.00168515562934896
"ENSG00000073111.9"	"MCM2"	"3"	-0.122322770980711	0.00435879633091763	-0.00298135242642618
"ENSG00000114631.10"	"PODXL2"	"3"	-0.129150758191784	0.00735758365679257	-0.00700800629725895
"ENSG00000114626.13"	"ABTB1"	"3"	-0.139523788868569	0.00935566828493613	-0.00608758544965052
"ENSG00000074416.9"	"MGLL"	"3"	-0.139357559548931	0.00898605543200426	-0.00726997461821636
"ENSG00000187715.9"	"KBTBD12"	"3"	-0.162076893214076	0.00402164213519245	0.024248604953627
"ENSG00000058262.5"	"SEC61A1"	"3"	-0.129371181071204	0.0340299241789548	0.0147263620235236
"ENSG00000175792.7"	"RUVBL1"	"3"	-0.123802269047855	0.0358244463683726	0.0069444106120218
"ENSG00000132394.6"	"EEFSEC"	"3"	-0.116313833043584	0.0463070956791407	0.0254126835746457
"ENSG00000179407.3"	"DNAJB8"	"3"	-0.148846474133722	0.0352571911610568	0.0616880484433321
"ENSG00000179348.7"	"GATA2"	"3"	-0.149241364270145	0.0363345798753571	0.0601846978758498
"ENSG00000198685.2"	"C3orf27"	"3"	-0.149040252804522	0.0223321039079773	0.0647221085021396
"ENSG00000163902.7"	"RPN1"	"3"	-0.13463806055086	0.0077320018938002	0.0550314552736749
"ENSG00000075785.8"	"RAB7A"	"3"	-0.130066490368783	-0.0229028494534883	0.0374433485876155
"ENSG00000177646.13"	"ACAD9"	"3"	-0.114996463354033	-0.00720204446700946	0.0249955459676893
"ENSG00000114656.6"	"KIAA1257"	"3"	-0.108156065668045	0.00583744796238993	0.0129469558987263
"ENSG00000187695.6"	"RP11-723O4.6"	"3"	-0.108156065668045	0.00583744796238993	0.0129469558987263
"ENSG00000114654.6"	"EFCC1"	"3"	-0.146063341603444	0.0116662078378435	-0.00374983233109888
"ENSG00000169704.4"	"GP9"	"3"	-0.13710990633655	0.0205986999061271	-0.00669355191575791
"ENSG00000172780.12"	"RAB43"	"3"	-0.136434694809044	0.0279331790966881	-0.00677509269394384
"ENSG00000261796.1"	"ISY1-RAB43"	"3"	-0.136434694809044	0.0279331790966881	-0.00677509269394384
"ENSG00000240682.5"	"ISY1"	"3"	-0.144312498059206	0.0167882542448045	-0.00828262851218078
"ENSG00000169714.12"	"CNBP"	"3"	-0.158887668598068	0.0109409822160375	-0.00145621999812644
"ENSG00000181789.10"	"COPG1"	"3"	-0.155060494064827	0.0124167236620092	-0.00179481488247359
"ENSG00000183624.9"	"HMCES"	"3"	-0.160470476573181	0.00451731601197351	0.00108552346613713
"ENSG00000184897.4"	"H1FX"	"3"	-0.151432950307655	0.000486346714775832	0.00253528293211825
"ENSG00000172771.7"	"EFCAB12"	"3"	-0.149566618119199	-0.00444849275485406	0.0227579983374753
"ENSG00000129071.5"	"MBD4"	"3"	-0.149798107594744	-0.00115538388322343	0.0174596617002136
"ENSG00000163913.7"	"IFT122"	"3"	-0.151747770512499	-0.00107085127223512	0.0205316640809353
"ENSG00000163914.4"	"RHO"	"3"	-0.155429602600886	0.0136158194894775	0.0197058944971637
"ENSG00000178804.3"	"H1FOO"	"3"	-0.156352551906768	0.0181918480118586	0.0190549680071885
"ENSG00000004399.8"	"PLXND1"	"3"	-0.155717969628663	0.0157638756385261	0.0193103591760813
"ENSG00000172765.12"	"TMCC1"	"3"	-0.14521006013297	0.0293795769616572	0.0365574049271136
"ENSG00000170893.3"	"TRH"	"3"	-0.116869319174948	0.0119560078163069	0.0389250372501369
"ENSG00000172752.10"	"COL6A5"	"3"	-0.10681286635183	0.0250990601627368	0.0153551955354422
"ENSG00000206384.6"	"COL6A6"	"3"	-0.139389893228952	0.0543633730976157	0.0257774393627307
"ENSG00000196455.3"	"PIK3R4"	"3"	-0.165735111236075	0.0370922700389523	0.0307255251988885
"ENSG00000017260.15"	"ATP2C1"	"3"	-0.167144979552447	0.00656838602903571	0.0369323282001927
"ENSG00000034533.7"	"ASTE1"	"3"	-0.133454140365046	-0.0102135362655658	0.0567776972880716
"ENSG00000114670.9"	"NEK11"	"3"	-0.133956416676999	-0.00774929545278019	0.0591792548849268
"ENSG00000198585.7"	"NUDT16"	"3"	-0.130078751880595	0.00996704213465159	0.0622616511355202
"ENSG00000114686.4"	"MRPL3"	"3"	-0.125274048083428	0.0202107235622396	0.0636368032159564
"ENSG00000196353.7"	"CPNE4"	"3"	-0.125147515049947	0.0453439050086256	0.0581632517929853
"ENSG00000014257.11"	"ACPP"	"3"	-0.165682555187119	0.000940861841663189	0.0484768225581384
"ENSG00000138246.11"	"DNAJC13"	"3"	-0.175972958804435	0.00112621816315862	0.0290818389656751
"ENSG00000113971.14"	"NPHP3"	"3"	-0.167947938784474	0.025459241950646	0.00406896866816296
"ENSG00000240303.3"	"ACAD11"	"3"	-0.167947938784474	0.025459241950646	0.00406896866816296
"ENSG00000129048.6"	"ACKR4"	"3"	-0.166382053015398	0.0146916976007999	-0.0103785118424806
"ENSG00000081307.8"	"UBA5"	"3"	-0.170061054590452	0.0238292087123895	0.00327287981670935
"ENSG00000144868.9"	"TMEM108"	"3"	-0.104969242020837	0.0145893251347407	0.0129214517171637
"ENSG00000170819.4"	"BFSP2"	"3"	-0.104756302007852	-0.0250735979346915	-0.0261082727137904
"ENSG00000091527.11"	"CDV3"	"3"	-0.0989794728733903	-0.0209782519232839	-0.0674964850505024
"ENSG00000163781.8"	"TOPBP1"	"3"	-0.105405625701064	-0.0247807941346814	-0.069043987604942
"ENSG00000091513.10"	"TF"	"3"	-0.126207130664132	-0.0646494303052901	-0.0480388034282481
"ENSG00000144867.7"	"SRPRB"	"3"	-0.122391371680795	-0.0667096046125032	-0.0578167128329743
"ENSG00000154917.6"	"RAB6B"	"3"	-0.109080291866047	-0.0667562259294023	-0.0646341115151307
"ENSG00000221972.2"	"C3orf36"	"3"	-0.092681887884148	-0.0716112466618647	-0.059605742803875
"ENSG00000174640.8"	"SLCO2A1"	"3"	-0.0843799431483669	-0.0675635038612956	-0.0636024943565231
"ENSG00000163785.8"	"RYK"	"3"	-0.0692079513046274	-0.0679198143022805	-0.0315941149146555
"ENSG00000114019.10"	"AMOTL2"	"3"	-0.0694202970859669	-0.0800042686039117	-0.0967686389149225
"ENSG00000129055.8"	"ANAPC13"	"3"	-0.0848613236125603	-0.0816889830570603	-0.0964241546436476
"ENSG00000182923.12"	"CEP63"	"3"	-0.0892130529970939	-0.0859104022946148	-0.0936324216016636
"ENSG00000154928.12"	"EPHB1"	"3"	-0.108836267238318	-0.0675261711245331	-0.0634147897350233
"ENSG00000174611.7"	"KY"	"3"	-0.10941522927598	-0.0713443398624716	-0.0590675519724666
"ENSG00000073711.6"	"PPP2R3A"	"3"	-0.0741511530969473	-0.0455092588661325	-0.0636388109258597
"ENSG00000174579.3"	"MSL2"	"3"	-0.0806068117038751	-0.0407456335770174	-0.0104007624489746
"ENSG00000114054.9"	"PCCB"	"3"	-0.0830608374911929	-0.0453557593836095	-0.0071950647973786
"ENSG00000118007.8"	"STAG1"	"3"	-0.0838194193482905	-0.0419457877149322	-0.0118308718557809
"ENSG00000168917.8"	"SLC35G2"	"3"	-0.12364965892912	-0.0577408846894336	-0.0176708544159616
"ENSG00000158092.2"	"NCK1"	"3"	-0.122032807495043	-0.0626946063738023	-0.0161397562558651
"ENSG00000174564.8"	"IL20RB"	"3"	-0.123363492980512	-0.0655689500646428	-0.0185130771891667
"ENSG00000168875.1"	"SOX14"	"3"	-0.0928032313492435	-0.0880215080915917	-0.0307099164156966
"ENSG00000066405.8"	"CLDN18"	"3"	-0.107768042706277	-0.0652200765328811	-0.0757051987445481
"ENSG00000158163.10"	"DZIP1L"	"3"	-0.0826744516029281	-0.0642689938316979	-0.076862348848039
"ENSG00000118017.3"	"A4GNT"	"3"	-0.0712689038170684	-0.0585214121225357	-0.0798255897568539
"ENSG00000138231.8"	"DBR1"	"3"	-0.0706653240404056	-0.0477081449354769	-0.0761658863345105
"ENSG00000114098.13"	"ARMC8"	"3"	-0.0632975986909471	-0.0416372999139951	-0.0733260386680802
"ENSG00000181322.9"	"NME9"	"3"	-0.0534966467446311	-0.0463533272560756	-0.0666706997963002
"ENSG00000158186.8"	"MRAS"	"3"	-0.0528779711258158	-0.0561131806652197	-0.0629374777552611
"ENSG00000158220.9"	"ESYT3"	"3"	-0.0466823092257696	-0.0692025502878302	-0.0618693154814967
"ENSG00000114107.4"	"CEP70"	"3"	-0.041428593092826	-0.0826413553198238	-0.045242344354607
"ENSG00000158234.8"	"FAIM"	"3"	-0.0648860215308636	-0.0823930964873793	-0.0349123469755256
"ENSG00000051382.4"	"PIK3CB"	"3"	-0.0808320478550376	-0.0912001130930561	-0.0259315472900968
"ENSG00000183770.5"	"FOXL2"	"3"	-0.0724638846479889	-0.0963797127091802	-0.055689774212971
"ENSG00000206262.4"	"C3orf72"	"3"	-0.0724638846479889	-0.0963797127091802	-0.055689774212971
"ENSG00000175110.7"	"MRPS22"	"3"	-0.0625388770497676	-0.117179228301932	-0.0721477647820438
"ENSG00000206260.2"	"PRR23A"	"3"	-0.0625388770497676	-0.117179228301932	-0.0721477647820438
"ENSG00000184814.5"	"PRR23B"	"3"	-0.0633251578903846	-0.118277895059459	-0.0732444510781017
"ENSG00000233701.2"	"PRR23C"	"3"	-0.0615765102610677	-0.119153972607828	-0.0785958980920398
"ENSG00000184432.5"	"COPB2"	"3"	-0.0947280961442872	-0.0589947212499062	-0.0604139397543339
"ENSG00000114113.2"	"RBP2"	"3"	-0.08824669245442	-0.0375393825923556	-0.0188532307592631
"ENSG00000114115.5"	"RBP1"	"3"	-0.0898933349824998	-0.0335110736459612	-0.0201268388426349
"ENSG00000163864.10"	"NMNAT3"	"3"	-0.090465408517059	-0.0368505044876805	-0.0316297894144298
"ENSG00000158258.11"	"CLSTN2"	"3"	-0.135291874995615	-0.049969329394877	-0.0347835781177
"ENSG00000155890.3"	"TRIM42"	"3"	-0.0395889640793179	-0.0962277503739202	-0.0295208312019504
"ENSG00000114120.7"	"SLC25A36"	"3"	-0.0507342483715051	-0.0945171938014566	-0.0866349141968158
"ENSG00000175093.4"	"SPSB4"	"3"	-0.0656568698989569	-0.12492904430275	-0.0742746822191924
"ENSG00000155893.7"	"ACPL2"	"3"	-0.065485755950941	-0.0969205043249451	-0.091838773227038
"ENSG00000177311.6"	"ZBTB38"	"3"	-0.0966173421820322	-0.0793596766944345	-0.0491149562802855
"ENSG00000155903.7"	"RASA2"	"3"	-0.100598818311768	-0.085294219478844	-0.0298249614458019
"ENSG00000114125.9"	"RNF7"	"3"	-0.129716341630765	-0.0446913744123743	-0.00614507519362085
"ENSG00000114124.2"	"GRK7"	"3"	-0.121639285282627	-0.0241021730989089	-0.0294508924020896
"ENSG00000069849.6"	"ATP1B3"	"3"	-0.117798312050501	-0.0306770402116638	-0.0275786660531922
"ENSG00000114126.13"	"TFDP2"	"3"	-0.0955845400882101	-0.0247177157299742	-0.0261351028800295
"ENSG00000175066.11"	"GK5"	"3"	-0.0665842823217406	-0.0430624614166084	0.00746086544775132
"ENSG00000114127.6"	"XRN1"	"3"	-0.0680413854545642	-0.0552244743521766	-0.0231968533432243
"ENSG00000175054.10"	"ATR"	"3"	-0.0480889414378309	-0.057643436536608	-0.0486952201442472
"ENSG00000120756.8"	"PLS1"	"3"	-0.0388850260177971	-0.0938027288161974	-0.0499145275196978
"ENSG00000144935.10"	"TRPC1"	"3"	-0.048405158952934	-0.106375831325842	-0.0286121644836004
"ENSG00000163710.3"	"PCOLCE2"	"3"	-0.044979702020527	-0.112211327171129	-0.0434419244372561
"ENSG00000188582.4"	"PAQR9"	"3"	-0.0450654113455718	-0.106377568458106	-0.0735759122227664
"ENSG00000163714.13"	"U2SURP"	"3"	-0.042869263545295	-0.105370597747498	-0.0730072514366437
"ENSG00000175040.4"	"CHST2"	"3"	-0.0918871134316524	-0.10159111271272	-0.0701230804015296
"ENSG00000181804.10"	"SLC9A9"	"3"	-0.102477886303422	-0.098590369087112	-0.0547476978726746
"ENSG00000181744.4"	"C3orf58"	"3"	-0.048330317504585	-0.0978656574940373	-0.0148413447598881
"ENSG00000152952.7"	"PLOD2"	"3"	-0.0927106096496932	-0.031071484623153	0.00905337245343407
"ENSG00000232013.1"	"AC107021.1"	"3"	-0.0927106096496932	-0.031071484623153	0.00905337245343407
"ENSG00000114698.10"	"PLSCR4"	"3"	-0.0759682713028936	-0.0423908802433947	0.0203234915286645
"ENSG00000163746.7"	"PLSCR2"	"3"	-0.0616564788332674	-0.0525000534341353	-0.0108715475542327
"ENSG00000188313.8"	"PLSCR1"	"3"	-0.0553728056507319	-0.0530428776852467	-0.0104333994022817
"ENSG00000231213.2"	"PLSCR5"	"3"	-0.070083604949326	-0.0506515457558289	-0.000448038026705779
"ENSG00000174963.13"	"ZIC4"	"3"	-0.0244579163952652	-0.127043210107872	0.00996129149309155
"ENSG00000152977.5"	"ZIC1"	"3"	-0.0266291910304692	-0.126313837902371	0.0100193103182694
"ENSG00000144891.13"	"AGTR1"	"3"	0.0189746111490568	-0.154468696225093	-0.0026802313786816
"ENSG00000153002.7"	"CPB1"	"3"	0.032818944943657	-0.164084567850668	-0.0261599712330058
"ENSG00000163751.3"	"CPA3"	"3"	0.0213273954779732	-0.162776329711491	-0.0441339754055739
"ENSG00000163754.13"	"GYG1"	"3"	-0.00935116708566573	-0.159608656727962	-0.0583109306265508
"ENSG00000071794.11"	"HLTF"	"3"	-0.024726618545438	-0.15616787681337	-0.05351682921
"ENSG00000163755.4"	"HPS3"	"3"	-0.0296508844928345	-0.164842485442097	-0.0500128237125208
"ENSG00000047457.9"	"CP"	"3"	-0.0315012499878237	-0.165562596766977	-0.0410090003454381
"ENSG00000163762.2"	"TM4SF18"	"3"	-0.0263338886396617	-0.173631264830745	-0.047117177631299
"ENSG00000169908.6"	"TM4SF1"	"3"	-0.0286108998198587	-0.169726694398609	-0.0399956081340411
"ENSG00000169903.6"	"TM4SF4"	"3"	-0.0287516585088978	-0.166377627050404	-0.0388042158635993
"ENSG00000018408.10"	"WWTR1"	"3"	-0.0192958032844761	-0.159170204825612	-0.0152953727921056
"ENSG00000114744.4"	"COMMD2"	"3"	-0.0128050073448429	-0.155819618901019	-0.00112892856874816
"ENSG00000206199.5"	"ANKUB1"	"3"	-0.0167939537225815	-0.14889649608575	0.00119306087508908
"ENSG00000082996.15"	"RNF13"	"3"	-0.0201574782764957	-0.134410452073106	-0.00729410108082182
"ENSG00000070087.9"	"PFN2"	"3"	0.00375260552748123	-0.111321489851953	-0.0231889488884869
"ENSG00000268175.1"	"AC117395.1"	"3"	0.00375260552748123	-0.111321489851953	-0.0231889488884869
"ENSG00000196428.8"	"TSC22D2"	"3"	-0.0150050688341998	-0.124557837222049	-0.0323735398640161
"ENSG00000120742.6"	"SERP1"	"3"	0.00971441274719855	-0.130643320730449	-0.0399473003201366
"ENSG00000144895.7"	"EIF2A"	"3"	0.0115401186567058	-0.130268632768895	-0.0313219954924716
"ENSG00000198843.8"	"SELT"	"3"	0.0276364478397867	-0.128151834418797	-0.0251019640859752
"ENSG00000163645.10"	"FAM194A"	"3"	0.034373573600403	-0.134787888605988	-0.0319719199630192
"ENSG00000181788.3"	"SIAH2"	"3"	0.0317758929596406	-0.142542034959354	-0.0217284289822054
"ENSG00000214237.5"	"FAM188B2"	"3"	0.0338299794584522	-0.152251984986466	-0.0461376341338898
"ENSG00000260234.1"	"RP11-166N6.3"	"3"	0.0355627323268541	-0.159299935840854	-0.0414704184096835
"ENSG00000163646.6"	"CLRN1"	"3"	0.0186455515433328	-0.172990651478099	-0.0471197600175726
"ENSG00000144893.8"	"MED12L"	"3"	0.0164342556648267	-0.181621803687779	-0.032456958051243
"ENSG00000174946.5"	"GPR171"	"3"	0.0111199840529006	-0.172548985001204	-0.00169465416326244
"ENSG00000174944.4"	"P2RY14"	"3"	0.011356651596033	-0.171764274151566	0.000703568193194277
"ENSG00000138271.4"	"GPR87"	"3"	-0.0163563118580699	-0.148114147554473	-0.00604242749693114
"ENSG00000181631.6"	"P2RY13"	"3"	-0.0221871534891242	-0.138468790024466	-0.0095550536346805
"ENSG00000169313.9"	"P2RY12"	"3"	-0.0242651332209304	-0.137709661136552	-0.0125843199854478
"ENSG00000152580.8"	"IGSF10"	"3"	-0.0343602589605848	-0.131453939436973	-0.0139646861747812
"ENSG00000197953.5"	"AADACL2"	"3"	-0.0740844562286216	-0.123025654012465	0.0196577269141655
"ENSG00000114771.9"	"AADAC"	"3"	-0.0557628700024037	-0.140222925644623	0.0200487828606743
"ENSG00000198829.5"	"SUCNR1"	"3"	-0.0343111734974577	-0.142001658141602	0.0160930053758984
"ENSG00000152601.13"	"MBNL1"	"3"	-0.017424016425	-0.0774803964665396	0.00970861401944817
"ENSG00000221962.3"	"TMEM14E"	"3"	-0.0588057664613953	-0.0767351027440537	0.0374069485384212
"ENSG00000169860.4"	"P2RY1"	"3"	-0.119265404393215	-0.0672016515200272	0.047759542538115
"ENSG00000181467.2"	"RAP2B"	"3"	-0.084204210358495	-0.0520715554670039	0.0896766693965763
"ENSG00000237787.2"	"C3orf79"	"3"	-0.064865700225664	-0.05692760857215	0.092001537509171
"ENSG00000114790.8"	"ARHGEF26"	"3"	-0.106998780947353	-0.0105816529015528	0.0628351438304302
"ENSG00000174953.9"	"DHX36"	"3"	-0.0942534055554256	-0.00804217674883648	0.0577782475253857
"ENSG00000174948.5"	"GPR149"	"3"	-0.0620490333356579	-0.0440532466943954	0.0777336340130534
"ENSG00000196549.6"	"MME"	"3"	-0.0701477448730427	-0.101906003805434	0.088078199316222
"ENSG00000114805.12"	"PLCH1"	"3"	-0.0536174305761728	-0.0937103423330733	0.10848577919089
"ENSG00000214919.2"	"AC104472.1"	"3"	-0.0365074623308992	-0.0889685468525057	0.103925913185051
"ENSG00000174928.11"	"C3orf33"	"3"	-0.0380909166670059	-0.0744076263171784	0.108937481266769
"ENSG00000169359.9"	"SLC33A1"	"3"	-0.0394771007685743	-0.0632152343763829	0.110957808900431
"ENSG00000163655.11"	"GMPS"	"3"	-0.0317371336888084	-0.061054749723893	0.112057148419121
"ENSG00000169282.13"	"KCNAB1"	"3"	-0.0490003743225857	-0.0435099192527088	0.0794441115615293
"ENSG00000114850.2"	"SSR3"	"3"	-0.0154414384085915	-0.116621232549763	0.0690699375362349
"ENSG00000163659.8"	"TIPARP"	"3"	0.000908536074693002	-0.119478662650863	0.0881508747603794
"ENSG00000197980.7"	"LEKR1"	"3"	-0.00368716631127797	-0.104401418972302	0.106661159942242
"ENSG00000163660.7"	"CCNL1"	"3"	-0.0329060742345087	-0.113767481351627	0.100052155987535
"ENSG00000197415.7"	"VEPH1"	"3"	-0.0590813641193165	-0.0893284311477433	0.100987928764519
"ENSG00000163661.3"	"PTX3"	"3"	-0.0329202536623719	-0.108585061429542	0.0775228227052159
"ENSG00000174899.6"	"C3orf55"	"3"	-0.0139809920225219	-0.0820643701748467	0.0612753942616365
"ENSG00000168779.15"	"SHOX2"	"3"	0.0284487497955659	-0.106536510870426	0.0914446308731127
"ENSG00000174891.8"	"RSRC1"	"3"	0.0271520119231771	-0.10176602673755	0.0933089370376129
"ENSG00000178053.13"	"MLF1"	"3"	-0.0260086635206115	-0.0734240067626056	0.0986290444672396
"ENSG00000079257.3"	"LXN"	"3"	-0.0342584886440224	-0.0939920239310925	0.109415076240999
"ENSG00000168827.10"	"GFM1"	"3"	-0.0342584886440224	-0.0939920239310925	0.109415076240999
"ENSG00000118849.5"	"RARRES1"	"3"	-0.0311408092762225	-0.110483178245391	0.103747697907192
"ENSG00000118855.14"	"MFSD1"	"3"	-0.0301933102318909	-0.110948747848322	0.101943764237689
"ENSG00000214216.6"	"IQCJ"	"3"	-0.0153751519115472	-0.087956033638496	0.0421876626183014
"ENSG00000250588.2"	"IQCJ-SCHIP1"	"3"	-0.0153751519115472	-0.087956033638496	0.0421876626183014
"ENSG00000151967.14"	"SCHIP1"	"3"	-0.0478483510049153	-0.0690945028641193	0.104007574697662
"ENSG00000168811.2"	"IL12A"	"3"	-0.0425620511549171	-0.0769399195788775	0.113539570124878
"ENSG00000242107.1"	"CTD-2049J23.3"	"3"	-0.0375191087935367	-0.0768655534550528	0.109462444018326
"ENSG00000180044.3"	"C3orf80"	"3"	-0.0119220861325905	-0.0862387712344012	0.0901059991651971
"ENSG00000248710.1"	"RP11-432B6.3"	"3"	-0.0119220861325905	-0.0862387712344012	0.0901059991651971
"ENSG00000068885.10"	"IFT80"	"3"	-0.0113979874006237	-0.0787188127170079	0.0829889841181222
"ENSG00000113810.11"	"SMC4"	"3"	-0.0171184881883622	-0.0877623173305002	0.0562317074831059
"ENSG00000213186.3"	"TRIM59"	"3"	-0.0142500247572661	-0.0894705172642475	0.0457439539617499
"ENSG00000186432.4"	"KPNA4"	"3"	-0.0089108158092409	-0.103317008757268	0.0369416934426791
"ENSG00000179674.2"	"ARL14"	"3"	0.00645479745861362	-0.137537405922254	0.0380879242962862
"ENSG00000163590.9"	"PPM1L"	"3"	0.00745163271919699	-0.14171998207012	0.0618243918092795
"ENSG00000169255.9"	"B3GALNT1"	"3"	0.0403521060618788	-0.10738571492008	0.0603204874333505
"ENSG00000169251.8"	"NMD3"	"3"	0.0425148037531491	-0.111568076035878	0.054378190440847
"ENSG00000196542.4"	"SPTSSB"	"3"	0.0203340718576748	-0.12999051417578	0.0472058854335245
"ENSG00000182447.4"	"OTOL1"	"3"	0.0236588709449329	-0.118602451958477	0.0751001121739557
"ENSG00000090402.3"	"SI"	"3"	0.051711442386694	-0.125308152987591	0.0646337245039402
"ENSG00000121871.3"	"SLITRK3"	"3"	0.0241136891311471	-0.160862350113622	0.0444628321773972
"ENSG00000114200.5"	"BCHE"	"3"	0.07938041891574	-0.14431402204273	0.0412976151974776
"ENSG00000169064.8"	"ZBBX"	"3"	0.0690363045524747	-0.180916447996523	0.0192099434458268
"ENSG00000114204.10"	"SERPINI2"	"3"	0.0665932238102728	-0.171770177699552	0.00982797300185157
"ENSG00000174776.6"	"WDR49"	"3"	0.0751019183974892	-0.162029332568484	0.0143811076682722
"ENSG00000114209.10"	"PDCD10"	"3"	0.0530348345802412	-0.147109757666931	-0.00990955749795916
