"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000134900.7"	"TPP2"	13	-0.0925464970137495	-0.0578367123832344	-0.0232784538273903
"ENSG00000139780.7"	"METTL21C"	13	-0.0981925952073364	-0.0410797555095916	-0.0274743366781111
"ENSG00000175820.2"	"CCDC168"	13	-0.0968985712186696	-0.0519689858972078	-0.0258105430572023
"ENSG00000151287.12"	"TEX30"	13	-0.094694611808177	-0.0507636981687666	-0.0208534521932795
"ENSG00000134901.8"	"KDELC1"	13	-0.095305853631694	-0.0495220001042883	-0.0205311679974168
"ENSG00000134897.9"	"BIVM"	13	-0.0919026212743684	-0.0477520745318101	-0.0179911868997644
"ENSG00000270181.1"	"BIVM-ERCC5"	13	-0.0919026212743684	-0.0477520745318101	-0.0179911868997644
"ENSG00000134899.13"	"ERCC5"	13	-0.0927669291990347	-0.0438085096818939	-0.0207249564348709
"ENSG00000125255.5"	"SLC10A2"	13	-0.0496092566212372	-0.0583627753641747	-0.0407793325749949
"ENSG00000182346.13"	"DAOA"	13	-0.0689674368220629	-0.0450624258361838	-0.0497117107764969
"ENSG00000125266.6"	"EFNB2"	13	-0.102227964590992	-0.0541691587225904	-0.0658385275492827
"ENSG00000134884.9"	"ARGLU1"	13	-0.0987823648701131	-0.0664428866126672	-0.0690540005313142
"ENSG00000204442.2"	"FAM155A"	13	-0.0962747718194077	-0.075687337500923	-0.0253155354070309
"ENSG00000174405.9"	"LIG4"	13	-0.0989327356907349	-0.0218634878169979	-0.0579226493264738
"ENSG00000139826.5"	"ABHD13"	13	-0.105948236230972	-0.0216144192885189	-0.0627385061851306
"ENSG00000102524.7"	"TNFSF13B"	13	-0.109866114277666	-0.0190496973528364	-0.0689991720604334
"ENSG00000041515.11"	"MYO16"	13	-0.105958790565597	-0.0452594058789777	-0.0619072247813026
"ENSG00000185950.7"	"IRS2"	13	-0.111634721131545	-0.0379085240206161	-0.0143274025330067
"ENSG00000187498.10"	"COL4A1"	13	-0.0947087560171416	-0.0176853902293633	0.00900069567595424
"ENSG00000134871.13"	"COL4A2"	13	-0.084479264654251	-0.022019997337904	0.0235248947955618
"ENSG00000139832.3"	"RAB20"	13	-0.09437828650037	-0.0164032104976273	0.00484049981129691
"ENSG00000213995.7"	"CARKD"	13	-0.103948610282205	-0.0163467039279726	-0.0189106086768165
"ENSG00000134905.12"	"CARS2"	13	-0.115021527535946	-0.0201136822868993	-0.0177771060190011
"ENSG00000153487.11"	"ING1"	13	-0.113488941459421	-0.0237902054713906	-0.0245598868575226
"ENSG00000255874.1"	"LINC00346"	13	-0.0926061140324177	-0.0213853418443564	-0.0295874316317056
"ENSG00000088448.10"	"ANKRD10"	13	-0.0891099114634486	-0.0217315361537899	-0.0304494316194821
"ENSG00000102606.13"	"ARHGEF7"	13	-0.0845814713770044	-0.0558119160202239	-0.0251488191213158
"ENSG00000153495.6"	"TEX29"	13	-0.0968119085758965	-0.0656590517760675	-0.00612904091706248
"ENSG00000204398.5"	"RP11-65D24.2"	13	-0.133491584073597	-0.0243559026824034	-0.0293249072871552
"ENSG00000182968.3"	"SOX1"	13	-0.100968150988797	-0.00891225165309123	-0.0406492959005577
"ENSG00000153498.7"	"SPACA7"	13	-0.0986910428848054	-0.0296149570648319	-0.0186318667149194
"ENSG00000126216.8"	"TUBGCP3"	13	-0.112446103851586	-0.0293386229246098	0.00723662364374564
"ENSG00000197595.1"	"C13orf35"	13	-0.133929593549021	-0.00229928943378081	-0.0074469343067939
"ENSG00000068650.14"	"ATP11A"	13	-0.128494637014501	0.00230784082801882	-0.0122674649728151
"ENSG00000126217.16"	"MCF2L"	13	-0.131198494088495	0.00524565048030472	0.00495677702607907
"ENSG00000268130.1"	"AL137002.1"	13	-0.0945263109396137	0.0214101903187494	0.0230303415813079
"ENSG00000057593.9"	"F7"	13	-0.0897182674665023	0.0166986932449991	0.0202524169465976
"ENSG00000126218.7"	"F10"	13	-0.0889423853671837	0.0146930655818502	0.0188152288463524
"ENSG00000126231.9"	"PROZ"	13	-0.0828832871243116	0.013712213638235	0.00922366620878359
"ENSG00000126226.17"	"PCID2"	13	-0.0815356967746928	0.0127902570467949	0.0029233082619055
"ENSG00000139842.10"	"CUL4A"	13	-0.080922931248133	0.00890601704344803	-0.00202113552353662
"ENSG00000185896.9"	"LAMP1"	13	-0.0813741670050484	0.0112499317958762	-0.0101628866415526
"ENSG00000139835.9"	"GRTP1"	13	-0.0791053965385085	0.00984487919649125	-0.00883977596622019
"ENSG00000153531.8"	"ADPRHL1"	13	-0.0781058834386449	0.00632416490774232	0.021414530642063
"ENSG00000150401.10"	"DCUN1D2"	13	-0.091228026810574	0.000519906170230968	0.0299383097432718
"ENSG00000150403.13"	"TMCO3"	13	-0.085267296787266	-0.0096968135446088	0.0370447703444978
"ENSG00000198176.8"	"TFDP1"	13	-0.0819801553783457	-0.0112613824670899	0.0486235383674402
"ENSG00000186009.4"	"ATP4B"	13	-0.0720385621600517	-0.0108814289610175	0.0624955226532955
"ENSG00000185974.6"	"GRK1"	13	-0.0665784191159172	-0.0106678997328211	0.0665897536536109
"ENSG00000184497.8"	"TMEM255B"	13	-0.0575171292108884	-0.00269410994836743	0.0631485699648725
"ENSG00000183087.10"	"GAS6"	13	-0.0499149271922486	0.0102558962621319	0.0621459051675746
"ENSG00000185989.9"	"RASA3"	13	-0.0531385573957793	0.0244992514511866	0.0513406230879622
"ENSG00000130177.10"	"CDC16"	13	-0.0783790949936496	0.0142865930311698	0.0701319775216836
