"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000134900.7"	"TPP2"	13	0.110832598869666	0.0615108359924428	-0.0459580488035958
"ENSG00000139780.7"	"METTL21C"	13	0.120154514720667	0.0572785458223436	-0.0681441655137997
"ENSG00000175820.2"	"CCDC168"	13	0.109300992335695	0.0571263806980958	-0.061313547699112
"ENSG00000151287.12"	"TEX30"	13	0.117210940000362	0.05922165424863	-0.059237371298614
"ENSG00000134901.8"	"KDELC1"	13	0.119264678710339	0.0629007761298251	-0.060058064038416
"ENSG00000134897.9"	"BIVM"	13	0.112376362166127	0.0629373909494522	-0.0626529150499259
"ENSG00000270181.1"	"BIVM-ERCC5"	13	0.112376362166127	0.0629373909494522	-0.0626529150499259
"ENSG00000134899.13"	"ERCC5"	13	0.111728179283441	0.0731158024353064	-0.0584579866827106
"ENSG00000125255.5"	"SLC10A2"	13	0.105954889716875	0.112157321282903	-0.0244208687048038
"ENSG00000182346.13"	"DAOA"	13	0.0620887388778862	0.0824270173889319	-0.0729506881817054
"ENSG00000125266.6"	"EFNB2"	13	0.113029921862474	0.0765768569210633	-0.0326117380717177
"ENSG00000134884.9"	"ARGLU1"	13	0.0906455908363602	0.0778473211822066	-0.0187463179345094
"ENSG00000204442.2"	"FAM155A"	13	0.0543227036744502	0.10797690551354	-0.0452342482032458
"ENSG00000174405.9"	"LIG4"	13	0.0999478228174008	0.120296606690169	-0.0309353347826028
"ENSG00000139826.5"	"ABHD13"	13	0.103726442917262	0.124609345466635	-0.028784088037435
"ENSG00000102524.7"	"TNFSF13B"	13	0.106746217951919	0.132829420225339	-0.0364044804361208
"ENSG00000041515.11"	"MYO16"	13	0.0589198044207903	0.105225588561032	-0.0402217971057352
"ENSG00000185950.7"	"IRS2"	13	0.0878012349075789	0.0951570327433547	-0.048194135221235
"ENSG00000187498.10"	"COL4A1"	13	0.0557873674143114	0.0844903593883265	-0.0491097820383712
"ENSG00000134871.13"	"COL4A2"	13	0.0239498376108337	0.0759618224526502	-0.0668271293425399
"ENSG00000139832.3"	"RAB20"	13	0.102568453498042	0.119154532302865	-0.0585935814128327
"ENSG00000213995.7"	"CARKD"	13	0.116794912353436	0.108340478871026	-0.058544340091351
"ENSG00000134905.12"	"CARS2"	13	0.125782575123981	0.124024353764403	-0.0609237206769014
"ENSG00000153487.11"	"ING1"	13	0.13201594563945	0.0954156266401106	-0.0642110440048744
"ENSG00000255874.1"	"LINC00346"	13	0.140660051051576	0.0840947694407878	-0.0498039659863764
"ENSG00000088448.10"	"ANKRD10"	13	0.139214807478902	0.0827771217614844	-0.0473683646740966
"ENSG00000102606.13"	"ARHGEF7"	13	0.127567961401305	0.0787983873579617	-0.00639818099235489
"ENSG00000153495.6"	"TEX29"	13	0.113938971645873	0.110829542292057	0.00555697588937778
"ENSG00000204398.5"	"RP11-65D24.2"	13	0.112277433414556	0.0871594700496171	-0.0412175559267806
"ENSG00000182968.3"	"SOX1"	13	0.143317203631308	0.100532171437893	-0.0803415365393894
"ENSG00000153498.7"	"SPACA7"	13	0.153414327797777	0.0581650656352926	-0.0384922077441796
"ENSG00000126216.8"	"TUBGCP3"	13	0.124669842953571	0.0660015259906342	-0.0252127841254981
"ENSG00000197595.1"	"C13orf35"	13	0.0975346342934875	0.0837752868047089	-0.063260635235196
"ENSG00000068650.14"	"ATP11A"	13	0.0972230707274189	0.088819419480724	-0.0761727265488021
"ENSG00000126217.16"	"MCF2L"	13	0.0923788888019719	0.100029881432902	-0.038055047578567
"ENSG00000268130.1"	"AL137002.1"	13	0.137835318929857	0.135586661803346	-0.0221462812280033
"ENSG00000057593.9"	"F7"	13	0.141035423222314	0.134517184991997	-0.0253750470957331
"ENSG00000126218.7"	"F10"	13	0.146046362186975	0.131669208293538	-0.0236339090134224
"ENSG00000126231.9"	"PROZ"	13	0.139685652962883	0.139993009718208	-0.0589183982093339
"ENSG00000126226.17"	"PCID2"	13	0.148938152041768	0.134555464391902	-0.0651235873515104
"ENSG00000139842.10"	"CUL4A"	13	0.153051181466685	0.128581949620265	-0.0645845304574243
"ENSG00000185896.9"	"LAMP1"	13	0.163207048768914	0.11716201475095	-0.072256858776614
"ENSG00000139835.9"	"GRTP1"	13	0.172107432827828	0.103434261661693	-0.0663255166549844
"ENSG00000153531.8"	"ADPRHL1"	13	0.0423418213178427	0.084137535224985	-0.0749385509566627
"ENSG00000150401.10"	"DCUN1D2"	13	0.0365821629619745	0.0822711499328011	-0.0824359010889214
"ENSG00000150403.13"	"TMCO3"	13	0.0210425544989762	0.0814523411580561	-0.0888099935969403
"ENSG00000198176.8"	"TFDP1"	13	0.00874534315279747	0.0847953315451818	-0.0901108517625687
"ENSG00000186009.4"	"ATP4B"	13	-0.0206359651864694	0.0721335391240662	-0.0818134192232223
"ENSG00000185974.6"	"GRK1"	13	-0.0271524859019335	0.0712031833212793	-0.0776950846626216
"ENSG00000184497.8"	"TMEM255B"	13	-0.0209834211631331	0.0644381311932772	-0.056402029555018
"ENSG00000183087.10"	"GAS6"	13	-0.0104710507954201	0.0600379861969596	-0.0371132331957303
"ENSG00000185989.9"	"RASA3"	13	0.00738916165045985	0.0712610868767426	-0.0293730745713093
"ENSG00000130177.10"	"CDC16"	13	-0.0199134972789621	0.0988511038464376	-0.0424746696528377
