"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000182899.10"	"RPL35A"	"3"	-0.101390191206574	-0.0179779604806845	0.182584758031042
"ENSG00000185621.7"	"LMLN"	"3"	-0.1080831577843	-0.0227274229019634	0.183756885586975
"ENSG00000178222.8"	"RNF212"	"4"	-0.035958758924995	-0.0140623784187079	0.0202143824433919
"ENSG00000159674.7"	"SPON2"	"4"	0.000605061902690728	0.00680099560132779	0.00834356825467032
"ENSG00000159692.11"	"CTBP1"	"4"	-0.000255121293769327	0.00145419684991748	0.00838790387788343
"ENSG00000090316.11"	"MAEA"	"4"	0.00715822902525221	0.0111955802226511	-0.00230952301194396
"ENSG00000163945.11"	"UVSSA"	"4"	0.00209058262665726	0.0229431286760824	-0.000399748036619743
"ENSG00000179979.7"	"CRIPAK"	"4"	-0.0156466057410129	0.0464894928078485	0.0189687490050991
"ENSG00000235608.1"	"NKX1-1"	"4"	-0.0240282504275417	0.0452103286993885	0.0233407690403373
"ENSG00000174137.8"	"FAM53A"	"4"	-0.0387130268924633	0.0510334412004802	0.0118224578826271
"ENSG00000163950.8"	"SLBP"	"4"	-0.038035751512265	0.0530824490048049	-0.0234637996558677
"ENSG00000168936.6"	"TMEM129"	"4"	-0.0433716929586618	0.045255387482984	-0.0264851789963433
"ENSG00000013810.14"	"TACC3"	"4"	-0.0355123052312415	0.0453070485426647	-0.034424696302057
"ENSG00000068078.13"	"FGFR3"	"4"	-0.0438655354030385	0.0343379073962197	-0.0452239321101858
"ENSG00000168924.10"	"LETM1"	"4"	-0.0488600185251609	0.0321141373825533	-0.0459348371801973
"ENSG00000109685.13"	"WHSC1"	"4"	-0.0451761021933149	0.0214010800309473	-0.050340698694728
"ENSG00000185049.8"	"NELFA"	"4"	-0.0735126165331368	0.00468364009614858	-0.025184994178168
"ENSG00000243449.2"	"C4orf48"	"4"	-0.224304390993246	-0.101149004406018	-0.0636745112528788
"ENSG00000185818.7"	"NAT8L"	"4"	-0.220709468996814	-0.105243630623709	-0.0645917945146064
"ENSG00000130997.12"	"POLN"	"4"	-0.217017933482579	-0.10503575384066	-0.0676694177059014
"ENSG00000214367.3"	"HAUS3"	"4"	-0.242019535043002	-0.144877219230564	-0.0657960068765177
"ENSG00000123933.10"	"MXD4"	"4"	-0.24088321383638	-0.17235445172958	-0.0792881177211947
"ENSG00000159733.9"	"ZFYVE28"	"4"	-0.238288154249899	-0.182616453596986	-0.089182053936173
"ENSG00000249428.1"	"RP11-503N18.3"	"4"	-0.253747133014083	-0.17649382155166	-0.082093678628544
"ENSG00000063978.11"	"RNF4"	"4"	-0.259737397082996	-0.178692800000346	-0.079880402599241
"ENSG00000125386.10"	"FAM193A"	"4"	-0.309346353264392	-0.14695549403338	-0.0721127599475786
"ENSG00000168884.10"	"TNIP2"	"4"	-0.306939249701963	-0.135887046047447	-0.109734965911901
"ENSG00000087266.11"	"SH3BP2"	"4"	-0.286887846771036	-0.140299266435376	-0.14070846483225
"ENSG00000087274.12"	"ADD1"	"4"	-0.285045479115103	-0.131319511118564	-0.146141303637414
"ENSG00000087269.11"	"NOP14"	"4"	-0.286070914648344	-0.149368981280459	-0.149069264444552
"ENSG00000109736.10"	"MFSD10"	"4"	-0.286070914648344	-0.149368981280459	-0.149069264444552
"ENSG00000125388.15"	"GRK4"	"4"	-0.279325390642428	-0.14005676926231	-0.146521164380823
"ENSG00000197386.6"	"HTT"	"4"	-0.254109945793109	-0.152675997130669	-0.10063761801247
"ENSG00000188981.6"	"MSANTD1"	"4"	-0.212757978758485	-0.146822429756528	-0.0680147853911515
"ENSG00000159788.14"	"RGS12"	"4"	-0.213098410030184	-0.147215834068232	-0.0632713109938511
"ENSG00000109758.4"	"HGFAC"	"4"	-0.240063221427353	-0.160984116074856	-0.0291503680581085
"ENSG00000175920.11"	"DOK7"	"4"	-0.233612787814326	-0.166893607219459	-0.0315227899631905
"ENSG00000163956.6"	"LRPAP1"	"4"	-0.252651607273107	-0.185474083362085	-0.0242698954191593
"ENSG00000268781.1"	"AL590235.1"	"4"	-0.246529776695198	-0.191676627425831	-0.0199239028541787
"ENSG00000216560.4"	"LINC00955"	"4"	-0.208435510429993	-0.219868379811213	-0.0434312754912836
"ENSG00000184160.6"	"ADRA2C"	"4"	-0.216659626567712	-0.234388430496733	-0.0714171526191881
"ENSG00000163982.5"	"OTOP1"	"4"	-0.290236580621871	-0.191945179021847	-0.0518728549094406
"ENSG00000132406.7"	"TMEM128"	"4"	-0.283852590822976	-0.174661550259587	-0.0309159930638425
"ENSG00000145220.9"	"LYAR"	"4"	-0.258232308387993	-0.180135581875384	-0.0248255338307541
"ENSG00000168826.11"	"ZBTB49"	"4"	-0.253238598064263	-0.169387884373298	-0.0139836344440781
"ENSG00000168824.10"	"NSG1"	"4"	-0.24261853173011	-0.184243629617795	-0.0290142901208507
"ENSG00000168818.5"	"STX18"	"4"	-0.240820712175682	-0.150938649640428	-0.0221285723685184
"ENSG00000163132.6"	"MSX1"	"4"	-0.267515869160275	-0.109307429980954	-0.0880748174003719
"ENSG00000170891.6"	"CYTL1"	"4"	-0.279614395826476	-0.106715744151424	-0.0857516332376747
"ENSG00000152953.8"	"STK32B"	"4"	-0.275994945380289	-0.0880351559611084	-0.0759774289846122
"ENSG00000082929.4"	"C4orf6"	"4"	-0.246979800927218	-0.104792998058272	0.000229598915090035
"ENSG00000173040.8"	"EVC2"	"4"	-0.256056412335276	-0.111119007929407	0.000714896561435153
"ENSG00000072840.8"	"EVC"	"4"	-0.287598097746537	-0.128014331433437	-0.0481795354176954
"ENSG00000072832.10"	"CRMP1"	"4"	-0.288084439158637	-0.134769020570506	-0.0511473976133652
"ENSG00000181215.8"	"C4orf50"	"4"	-0.195318906830479	-0.119578960973654	-0.0759638377710616
"ENSG00000152969.12"	"JAKMIP1"	"4"	-0.212206611519403	-0.107522668297338	-0.0761967607689278
"ENSG00000109501.9"	"WFS1"	"4"	-0.255849792326129	-0.0501354046192844	-0.0874257307812681
"ENSG00000074211.9"	"PPP2R2C"	"4"	-0.259672865459264	-0.0515066639784345	-0.0877862949835463
"ENSG00000013288.4"	"MAN2B2"	"4"	-0.261236581628698	-0.0322765780144205	-0.0227915831855298
"ENSG00000179010.10"	"MRFAP1"	"4"	-0.262588179546086	-0.0488464806289083	0.0111644758614166
"ENSG00000163993.6"	"S100P"	"4"	-0.284168775903664	-0.0487178104727211	0.00271824569981165
"ENSG00000268791.1"	"AC093323.1"	"4"	-0.284168775903664	-0.0487178104727211	0.00271824569981165
"ENSG00000178988.10"	"MRFAP1L1"	"4"	-0.287336210487514	-0.0516566915240787	-0.000199935664773976
"ENSG00000186222.3"	"BLOC1S4"	"4"	-0.297225161446936	-0.0530670403829703	-0.0031271369097978
"ENSG00000170871.7"	"KIAA0232"	"4"	-0.283908860071708	-0.103368726834197	0.00478208610158261
"ENSG00000132405.14"	"TBC1D14"	"4"	-0.31571705168022	-0.0741330203719516	-0.0214053375815012
"ENSG00000173011.11"	"TADA2B"	"4"	-0.304785948692977	-0.0862807795229641	-0.0282935350918155
"ENSG00000173013.4"	"CCDC96"	"4"	-0.304785948692977	-0.0862807795229641	-0.0282935350918155
"ENSG00000109519.8"	"GRPEL1"	"4"	-0.30663751839865	-0.0836513557664133	-0.0281047389125298
"ENSG00000184985.12"	"SORCS2"	"4"	-0.245624013770757	-0.0652642960914326	-0.031428079138244
"ENSG00000178597.4"	"PSAPL1"	"4"	-0.199866374123515	-0.0785202291507515	-0.0584843772890812
"ENSG00000196526.6"	"AFAP1"	"4"	-0.250462244462134	-0.135614661050708	-0.0578083537206878
"ENSG00000228919.3"	"AC097381.1"	"4"	-0.23066456897831	-0.155471155563961	-0.0162497279140766
"ENSG00000163995.14"	"ABLIM2"	"4"	-0.222971350681129	-0.150524672961435	-0.0186856522000301
"ENSG00000125089.12"	"SH3TC1"	"4"	-0.241890455980144	-0.12661182847803	-0.0487674017305855
"ENSG00000170801.5"	"HTRA3"	"4"	-0.217974046175528	-0.100883752775671	-0.0561545610462885
"ENSG00000087008.11"	"ACOX3"	"4"	-0.214689984260866	-0.09418321085968	-0.0537261648694157
"ENSG00000155275.14"	"TRMT44"	"4"	-0.252133535635318	-0.0958340356056299	-0.0523478407991617
"ENSG00000155269.7"	"GPR78"	"4"	-0.269806086058974	-0.0774078662567916	-0.0412695769574019
"ENSG00000109625.14"	"CPZ"	"4"	-0.263695599907336	-0.072742479565807	-0.0369891821111203
"ENSG00000215612.5"	"HMX1"	"4"	-0.2312378211614	-0.0852606193400871	0.0313820768091527
"ENSG00000227551.1"	"USP17L12"	"4"	-0.224798566466044	-0.0427892650289075	-0.00110022858508795
"ENSG00000223569.1"	"USP17L15"	"4"	-0.206757393360173	-0.0673312761489208	-0.00366998384653671
"ENSG00000249104.1"	"USP17L17"	"4"	-0.219461364991472	-0.0777192377057047	-0.0343464823980784
"ENSG00000248920.1"	"USP17L19"	"4"	-0.244309432029486	-0.0756718322097486	-0.0640798234634149
"ENSG00000250745.1"	"USP17L20"	"4"	-0.244309432029486	-0.0756718322097486	-0.0640798234634149
"ENSG00000250844.1"	"USP17L18"	"4"	-0.244309432029486	-0.0756718322097486	-0.0640798234634149
"ENSG00000248933.1"	"USP17L22"	"4"	-0.22683851354742	-0.0936139304176111	-0.035587473650868
"ENSG00000249811.1"	"USP17L21"	"4"	-0.22683851354742	-0.0936139304176111	-0.035587473650868
"ENSG00000229579.3"	"USP17L26"	"4"	-0.217332265903625	-0.100791820411844	0.00504447448537477
"ENSG00000230430.3"	"USP17L25"	"4"	-0.217332265903625	-0.100791820411844	0.00504447448537477
"ENSG00000219492.4"	"RP11-1396O13.13"	"4"	-0.212869555428786	-0.116371493012582	0.00875543593960793
"ENSG00000186146.1"	"DEFB131"	"4"	-0.199900009545433	-0.124554922727293	-0.0103249344751134
"ENSG00000109667.7"	"SLC2A9"	"4"	-0.243101250796863	-0.0284858627058289	-0.0290634645609743
"ENSG00000169676.4"	"DRD5"	"4"	-0.22919877352768	-0.0256906341836105	-0.0312392529008826
"ENSG00000071127.12"	"WDR1"	"4"	-0.281838672903339	0.0137620296450353	0.0316519001733351
"ENSG00000178163.3"	"ZNF518B"	"4"	-0.321013980047931	0.00447990280112966	0.102979420202358
"ENSG00000109684.10"	"CLNK"	"4"	-0.327257327029947	0.0163267957429401	0.0918385183934951
"ENSG00000002587.5"	"HS3ST1"	"4"	-0.182003666295416	0.0663990259574023	0.0567330353237257
"ENSG00000157869.10"	"RAB28"	"4"	-0.20932546182137	0.161921123705339	0.152600161927384
"ENSG00000109705.7"	"NKX3-2"	"4"	-0.176615409481897	0.141492804800628	0.113588817107
"ENSG00000038219.8"	"BOD1L1"	"4"	-0.181895451408138	0.14791551570861	0.0940109634635349
"ENSG00000137449.11"	"CPEB2"	"4"	-0.199441810312324	0.0617858052512186	0.0953543437950933
"ENSG00000163145.8"	"C1QTNF7"	"4"	-0.215493022670901	0.0964451636993772	0.00654592896043486
"ENSG00000048342.11"	"CC2D2A"	"4"	-0.256596021592612	0.0807605407561095	0.0261438137688763
"ENSG00000118564.10"	"FBXL5"	"4"	-0.290081453499742	0.0704303008298464	0.0715970278169265
"ENSG00000237765.2"	"FAM200B"	"4"	-0.289461543030751	0.0551312924679726	0.069346314541902
"ENSG00000109743.6"	"BST1"	"4"	-0.292410937290561	0.0553317960474589	0.0683025577784666
"ENSG00000004468.8"	"CD38"	"4"	-0.274940997987641	0.0379161816858406	0.0140015682826963
"ENSG00000137440.3"	"FGFBP1"	"4"	-0.25828620621441	-0.000348015125058159	0.0419833428471223
"ENSG00000007062.7"	"PROM1"	"4"	-0.262202270544731	0.00789805955976243	0.0286637578216937
"ENSG00000137441.7"	"FGFBP2"	"4"	-0.262202270544731	0.00789805955976243	0.0286637578216937
"ENSG00000169762.12"	"TAPT1"	"4"	-0.268459891056872	-0.000211626027802799	0.0217139497019148
"ENSG00000169744.8"	"LDB2"	"4"	-0.2419653406663	-0.0885099502723205	0.0105259478276966
"ENSG00000151552.7"	"QDPR"	"4"	-0.252340899054385	0.03660021135443	0.0357840289200031
"ENSG00000249581.2"	"CLRN2"	"4"	-0.22651178870203	0.0252276769404093	0.0558605106713261
"ENSG00000002549.8"	"LAP3"	"4"	-0.193279774681041	-0.00796959836435644	0.0493566686534407
"ENSG00000118579.7"	"MED28"	"4"	-0.188118406639963	-0.0170537819693384	0.0502568532620084
"ENSG00000047662.4"	"FAM184B"	"4"	-0.184890610974733	-0.0118594582368094	0.0477953815068491
"ENSG00000163257.6"	"DCAF16"	"4"	-0.194536715512477	-0.044400017836905	0.0480078987485257
"ENSG00000109805.5"	"NCAPG"	"4"	-0.204715366676046	-0.0442772414439913	0.0592286388385093
"ENSG00000178177.10"	"LCORL"	"4"	-0.24001265568921	-0.064714597258827	0.0589891324367547
"ENSG00000145147.15"	"SLIT2"	"4"	-0.214894407829954	0.156177872052388	0.140159040884169
"ENSG00000163138.14"	"PACRGL"	"4"	-0.188604635246703	0.0577777012091713	0.128726724083891
"ENSG00000185774.10"	"KCNIP4"	"4"	-0.227439897700076	0.0399522148643006	0.153220268540006
"ENSG00000152990.9"	"GPR125"	"4"	-0.242980190912034	0.148403128472664	0.146624881741731
"ENSG00000109819.4"	"PPARGC1A"	"4"	-0.170004140449857	0.0532150819610862	0.163081505771044
"ENSG00000109606.8"	"DHX15"	"4"	-0.224902099204825	-0.0177808418422498	0.0605770471845535
"ENSG00000109610.5"	"SOD3"	"4"	-0.287241008604805	0.0329872008212877	0.0532722687032195
"ENSG00000181982.13"	"CCDC149"	"4"	-0.2846410487428	0.0324191479402829	0.0541766441078511
"ENSG00000153012.7"	"LGI2"	"4"	-0.229316446423953	-0.0138742688166155	0.0654172273673486
"ENSG00000109618.7"	"SEPSECS"	"4"	-0.213500348175722	-0.0153483270020624	0.0540995967647661
"ENSG00000038210.9"	"PI4K2B"	"4"	-0.191581528199506	-0.0203123940040235	0.061030222201353
"ENSG00000168228.10"	"ZCCHC4"	"4"	-0.174433742338299	-0.0189804720053751	0.0181747940191156
"ENSG00000053900.6"	"ANAPC4"	"4"	-0.192477221914451	-0.0104133393692286	0.0139561238690717
"ENSG00000157765.7"	"SLC34A2"	"4"	-0.225175272898018	-0.089557108438242	-0.0337813326567526
"ENSG00000091490.6"	"SEL1L3"	"4"	-0.215997400997249	-0.102582374952199	-0.0243229301174876
"ENSG00000250317.4"	"SMIM20"	"4"	-0.239079150425891	-0.117553998547705	0.0446259482425156
"ENSG00000168214.16"	"RBPJ"	"4"	-0.271660960815465	-0.0602304600986385	0.0543222037677427
"ENSG00000163394.5"	"CCKAR"	"4"	-0.185912845927418	-0.102164966349948	0.0905119776476598
"ENSG00000109680.6"	"TBC1D19"	"4"	-0.192060891538144	-0.0650192316146011	0.119117108473203
"ENSG00000109689.10"	"STIM2"	"4"	-0.170464757240182	-0.0499091542108101	0.0436444151339682
"ENSG00000250038.1"	"RP11-180C1.1"	"4"	-0.221429203789457	0.0829980785668781	0.198883904805814
"ENSG00000169851.11"	"PCDH7"	"4"	-0.183017492950791	0.133914931080903	0.141404676895489
"ENSG00000047365.7"	"ARAP2"	"4"	-0.278360309490953	0.0170902992601241	0.0454656908040499
"ENSG00000197057.4"	"DTHD1"	"4"	-0.219747858492402	0.0341048063775602	0.0309008373293377
"ENSG00000174145.7"	"KIAA1239"	"4"	-0.151931653444426	0.0074734759954318	0.0374099133631779
"ENSG00000154274.10"	"C4orf19"	"4"	-0.238400298772034	0.031683810886494	0.0541198528465064
"ENSG00000181826.5"	"RELL1"	"4"	-0.248452040413173	0.020438326396735	0.0575261808195873
"ENSG00000169299.9"	"PGM2"	"4"	-0.245172692502881	-0.0389983196391565	0.0532314947475438
"ENSG00000065882.11"	"TBC1D1"	"4"	-0.231924002097228	-0.0560214806312815	0.0788125234538628
"ENSG00000250254.1"	"PTTG2"	"4"	-0.227974901775723	-0.0531064292583053	0.0952185477850733
"ENSG00000196355.2"	"AC021860.1"	"4"	-0.179373299377996	-0.0350636682468799	-0.0153432296917565
"ENSG00000109787.8"	"KLF3"	"4"	-0.179935158653488	-0.0374618487764219	-0.000426833974609961
"ENSG00000174123.6"	"TLR10"	"4"	-0.223059993359204	-0.0972991707081879	0.0186819245097051
"ENSG00000174125.3"	"TLR1"	"4"	-0.231849741789154	-0.0978170378168904	0.0195117228451102
"ENSG00000174130.8"	"TLR6"	"4"	-0.239942467951344	-0.101510028130545	0.0111747403450974
"ENSG00000197712.7"	"FAM114A1"	"4"	-0.242278390414505	-0.111318884439114	0.00773626757956715
"ENSG00000121895.7"	"TMEM156"	"4"	-0.232999159032332	-0.115183218195113	-0.0333928424125348
"ENSG00000109790.12"	"KLHL5"	"4"	-0.237985561828186	-0.141294902533315	-0.0294483053032276
"ENSG00000157796.13"	"WDR19"	"4"	-0.209851106747749	-0.165595102775299	-0.0253258482985421
"ENSG00000035928.10"	"RFC1"	"4"	-0.184939880561959	-0.193684175767691	-0.00692053702118958
"ENSG00000134962.6"	"KLB"	"4"	-0.183289276857602	-0.194721615467608	0.0150200961115089
"ENSG00000163682.11"	"RPL9"	"4"	-0.174404666291778	-0.18049830035981	0.0192612908608096
"ENSG00000121897.9"	"LIAS"	"4"	-0.170669545192334	-0.174864109331824	0.0274592179849826
"ENSG00000109814.7"	"UGDH"	"4"	-0.16636843172196	-0.120901632533399	0.0365462067102814
"ENSG00000163683.7"	"SMIM14"	"4"	-0.152259435257287	-0.12109387169543	0.0409448025237826
"ENSG00000078140.9"	"UBE2K"	"4"	-0.165474579539322	-0.126850483979621	0.0587252539065972
"ENSG00000121892.10"	"PDS5A"	"4"	-0.206633106549725	-0.134762093220227	0.0764373270988602
"ENSG00000078177.9"	"N4BP2"	"4"	-0.231003605524872	-0.151152901896659	0.0713734367690313
"ENSG00000168421.8"	"RHOH"	"4"	-0.200967912791256	-0.1886045415316	0.0802115691551543
"ENSG00000174343.5"	"CHRNA9"	"4"	-0.209847844041341	-0.203233259800098	0.0610187257025889
"ENSG00000163694.10"	"RBM47"	"4"	-0.21732792680474	-0.230282694738039	0.0305722555013363
"ENSG00000179299.12"	"NSUN7"	"4"	-0.16958887001042	-0.210280204039473	0.0159916383422084
"ENSG00000163697.12"	"APBB2"	"4"	-0.153580698874445	-0.198575497716548	0.0227769274980736
"ENSG00000154277.8"	"UCHL1"	"4"	-0.185924115066118	-0.0994722661434222	0.012719058803049
"ENSG00000064042.13"	"LIMCH1"	"4"	-0.190660523674235	-0.155763640558038	0.0633952367246888
"ENSG00000109132.5"	"PHOX2B"	"4"	-0.247329811095932	-0.115818936764018	0.00796335063307185
"ENSG00000109133.8"	"TMEM33"	"4"	-0.221474018239653	-0.176882387103569	-0.00947926003091082
"ENSG00000182308.5"	"DCAF4L1"	"4"	-0.204757828417296	-0.196838598569642	-0.012031864703602
"ENSG00000014824.9"	"SLC30A9"	"4"	-0.20157038551267	-0.196745126484254	-0.00899022627211233
"ENSG00000188848.11"	"BEND4"	"4"	-0.20843411616512	-0.119845581296753	0.0054343671414888
"ENSG00000178343.4"	"SHISA3"	"4"	-0.250825071971753	-0.0541298133753646	0.0446064622397184
"ENSG00000124406.12"	"ATP8A1"	"4"	-0.24653798925745	-0.0434405211448992	0.0424541531784181
"ENSG00000215203.2"	"GRXCR1"	"4"	-0.207932253504888	-0.0943630678602238	0.108404875289835
"ENSG00000183783.6"	"KCTD8"	"4"	-0.209288340781376	0.050012993209906	0.102623497107513
"ENSG00000177752.10"	"YIPF7"	"4"	-0.200868102794615	0.112565546172413	0.174130746225134
"ENSG00000151806.9"	"GUF1"	"4"	-0.235952179827949	0.0807779059504799	0.185723407213454
"ENSG00000163281.7"	"GNPDA2"	"4"	-0.235952179827949	0.0807779059504799	0.185723407213454
"ENSG00000163285.7"	"GABRG1"	"4"	-0.217668540649486	0.0460216250488215	0.0705790719094829
"ENSG00000151834.11"	"GABRA2"	"4"	-0.180766053965556	0.0544605739466948	0.10127290220834
"ENSG00000170516.12"	"COX7B2"	"4"	-0.23437442261099	-0.0445030653682059	0.108337017135748
"ENSG00000109158.6"	"GABRA4"	"4"	-0.244948161682874	0.0204181211302256	0.173187418238219
"ENSG00000163288.9"	"GABRB1"	"4"	-0.227560217281141	0.0274313487808314	0.178299060652762
"ENSG00000169019.9"	"COMMD8"	"4"	-0.164357163287076	-0.00694698227108745	0.116784366086765
"ENSG00000145246.9"	"ATP10D"	"4"	-0.168653633079428	-0.0044557577077366	0.118281396619927
"ENSG00000145244.7"	"CORIN"	"4"	-0.176990881331587	0.00470644646195195	0.108664280259749
"ENSG00000170448.7"	"NFXL1"	"4"	-0.19836949814036	0.0696636710970478	0.0966575180919345
"ENSG00000163293.7"	"NIPAL1"	"4"	-0.238063212804379	0.0605341862923333	0.106922737348937
"ENSG00000198515.9"	"CNGA1"	"4"	-0.233256939142332	0.0553071164255082	0.103169209437393
"ENSG00000074966.6"	"TXK"	"4"	-0.213383784930958	-0.0122331912483181	0.072343541352913
"ENSG00000135605.8"	"TEC"	"4"	-0.193051321902765	-0.0260562426766212	0.0415945401272691
"ENSG00000109171.10"	"SLAIN2"	"4"	-0.183093661227011	-0.0832811718739609	0.0148916040408975
"ENSG00000145248.6"	"SLC10A4"	"4"	-0.201080024236884	-0.0982104522487704	0.0273778336018939
"ENSG00000075539.9"	"FRYL"	"4"	-0.204451505370936	-0.0988269448513052	0.0264132374969284
"ENSG00000182223.7"	"ZAR1"	"4"	-0.204451505370936	-0.0988269448513052	0.0264132374969284
"ENSG00000109180.10"	"OCIAD1"	"4"	-0.182065112755044	-0.107740692123189	0.104828645734685
"ENSG00000145247.7"	"OCIAD2"	"4"	-0.216795536057138	-0.0959042033372456	0.102929423336017
"ENSG00000109182.7"	"CWH43"	"4"	-0.201823822979764	-0.118407032447181	0.0762906807218698
"ENSG00000109184.10"	"DCUN1D4"	"4"	-0.266078308779669	-0.0162083027502533	-0.0491556163267407
"ENSG00000188993.3"	"LRRC66"	"4"	-0.221809137613617	0.0096844926978439	-0.020259300367595
"ENSG00000163069.8"	"SGCB"	"4"	-0.241638257660714	0.0226166419073266	-0.0317429275009089
"ENSG00000163071.6"	"SPATA18"	"4"	-0.271431909436451	0.0290078671923669	-0.0310990224176884
"ENSG00000109189.8"	"USP46"	"4"	-0.0537246696294906	-0.0206049999518971	-0.00574488932934904
"ENSG00000226887.3"	"ERVMER34-1"	"4"	-0.0416621164920285	0.00773484885392807	0.0198418420820585
"ENSG00000128045.5"	"RASL11B"	"4"	-0.0291082761518276	0.0184721559441675	0.0322342942962337
"ENSG00000184178.11"	"SCFD2"	"4"	-0.0322252226592623	0.0143776410401261	0.0330370074690653
"ENSG00000145216.11"	"FIP1L1"	"4"	0.0203598039348671	-0.025110830426244	-0.0226607385111551
"ENSG00000072201.9"	"LNX1"	"4"	-0.00900861641825323	-0.055811083214012	-0.00982783411648327
"ENSG00000109220.6"	"CHIC2"	"4"	0.00201524301371493	0.0152687091103168	0.0581411795659073
"ENSG00000269506.1"	"AC110792.1"	"4"	-0.00318042323278498	0.0275182549068031	0.0568739479506437
"ENSG00000180613.6"	"GSX2"	"4"	-0.00863874848370154	0.0124213747915799	0.0546015302230488
"ENSG00000134853.7"	"PDGFRA"	"4"	-0.279070144204477	-0.221383338412999	0.221833165434756
"ENSG00000157404.11"	"KIT"	"4"	-0.210712556046937	-0.150256245750043	0.180653145216975
"ENSG00000128052.8"	"KDR"	"4"	-0.223920486692346	-0.227641803082146	0.163124446203597
"ENSG00000128039.6"	"SRD5A3"	"4"	-0.113085918003751	-0.13629132691899	0.0864108421908977
"ENSG00000134851.8"	"TMEM165"	"4"	-0.0907855386145963	-0.12725353396344	0.0913265489053269
"ENSG00000134852.10"	"CLOCK"	"4"	-0.0844402202967007	-0.115350410523652	0.0897344109393549
"ENSG00000163440.6"	"PDCL2"	"4"	-0.0943572839731244	-0.111170109405653	0.0747761797412647
"ENSG00000109255.7"	"NMU"	"4"	-0.114412002096298	-0.103582156810334	0.0384378840021885
"ENSG00000090989.13"	"EXOC1"	"4"	-0.146860945743235	-0.0646387081392025	0.045092407489012
"ENSG00000174799.6"	"CEP135"	"4"	-0.140759657947656	-0.0585814511255969	0.112935309502928
"ENSG00000109265.8"	"KIAA1211"	"4"	-0.155729453411518	-0.10912185336915	0.126056104238067
"ENSG00000157426.9"	"AASDH"	"4"	-0.187092663073484	-0.122793634265028	0.0838828632111331
"ENSG00000128059.4"	"PPAT"	"4"	-0.178358488823036	-0.133998537641526	0.0539224969409986
"ENSG00000268171.1"	"AC068620.1"	"4"	-0.173586030784925	-0.137174052364131	0.0452212194106795
"ENSG00000128050.4"	"PAICS"	"4"	-0.168700809308727	-0.140853941919464	0.0399000854360025
"ENSG00000174780.11"	"SRP72"	"4"	-0.162237619948825	-0.141009804675239	0.0452615903854612
"ENSG00000196503.2"	"ARL9"	"4"	-0.153430625600527	-0.164644760759538	0.048279530753929
"ENSG00000249693.2"	"THEGL"	"4"	-0.15382989680199	-0.161081845810267	0.0678831299903044
"ENSG00000171476.17"	"HOPX"	"4"	-0.109985074743502	-0.168625610973584	0.123173327040969
"ENSG00000128040.6"	"SPINK2"	"4"	-0.11329095298982	-0.175446959520197	0.0902682400001338
"ENSG00000084093.11"	"REST"	"4"	-0.0872506412389712	-0.139116944550132	0.0543382855113113
"ENSG00000084092.6"	"NOA1"	"4"	-0.0827445141120938	-0.12259047505569	0.0367223503166759
"ENSG00000047315.10"	"POLR2B"	"4"	-0.0834564434425727	-0.113779246612513	0.0420003532409813
"ENSG00000163453.7"	"IGFBP7"	"4"	-0.0858858766671369	-0.0845706502878817	0.0530901832838335
"ENSG00000150471.11"	"LPHN3"	"4"	-0.0366461051595143	-0.0750824032516185	0.212379581405638
"ENSG00000205678.3"	"TECRL"	"4"	-0.0350064362008386	-0.0656878120447088	0.174871781855154
"ENSG00000145242.9"	"EPHA5"	"4"	-0.0369728705456891	0.0130438103726982	0.171284585721101
"ENSG00000145241.6"	"CENPC"	"4"	-0.00920323824617506	-0.0164390694332673	0.261307224241267
"ENSG00000035720.3"	"STAP1"	"4"	-0.0486090384685406	-0.0169999386977934	0.244597169602029
"ENSG00000033178.8"	"UBA6"	"4"	-0.0583751665340364	-0.013149633348677	0.260204963098267
"ENSG00000109163.6"	"GNRHR"	"4"	-0.0761351035864343	0.0269894990392317	0.227794707429543
"ENSG00000153802.7"	"TMPRSS11D"	"4"	-0.0716168678569141	0.0378245258515771	0.211442216469218
"ENSG00000187054.10"	"TMPRSS11A"	"4"	-0.0581003781361866	0.0235211257671649	0.193141683942991
"ENSG00000198092.5"	"TMPRSS11F"	"4"	-0.0137096346745792	-0.00941894247305735	0.174434641690693
"ENSG00000226894.3"	"TMPRSS11BNL"	"4"	-0.000246943819720994	-0.0469208575903744	0.151158067658685
"ENSG00000185873.7"	"TMPRSS11B"	"4"	-0.00403782055563765	-0.0454716241402119	0.150699188298546
"ENSG00000083896.8"	"YTHDC1"	"4"	-0.0420902435950672	-0.0658701838392452	0.17286435733693
"ENSG00000087128.5"	"TMPRSS11E"	"4"	-0.0281918271768729	-0.0599410743478602	0.182448544982026
"ENSG00000197888.2"	"UGT2B17"	"4"	-0.0374013523680905	-0.0385998977083472	0.25070449385606
"ENSG00000196620.4"	"UGT2B15"	"4"	-0.0203091649976491	-0.0351258201860243	0.240544501818564
"ENSG00000109181.7"	"UGT2B10"	"4"	0.0122660358800603	0.0162379019451671	0.208377823735736
"ENSG00000135220.6"	"UGT2A3"	"4"	-0.0358258196456054	0.0311044236804133	0.187916950829288
"ENSG00000171234.9"	"UGT2B7"	"4"	-0.0616889762617437	0.0217255703965541	0.185015198345692
