"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000125386.10"	"FAM193A"	"4"	-0.175749666534824	-0.211825666163874	0.0508433862536419
"ENSG00000168884.10"	"TNIP2"	"4"	-0.136564336880781	-0.229208843035864	0.0688935337717669
"ENSG00000087266.11"	"SH3BP2"	"4"	-0.115711210093387	-0.231754708244786	0.104920431786743
"ENSG00000087274.12"	"ADD1"	"4"	-0.111882220831359	-0.234811380702896	0.0942434990107736
"ENSG00000087269.11"	"NOP14"	"4"	-0.111805556482586	-0.230325645767229	0.100900805324606
"ENSG00000109736.10"	"MFSD10"	"4"	-0.111805556482586	-0.230325645767229	0.100900805324606
"ENSG00000125388.15"	"GRK4"	"4"	-0.114531460900411	-0.228851703420351	0.101501734439129
"ENSG00000197386.6"	"HTT"	"4"	-0.112693488274889	-0.201319021472455	0.0715197119326506
"ENSG00000188981.6"	"MSANTD1"	"4"	-0.104304446596102	-0.155694314684398	0.0999167746038919
"ENSG00000159788.14"	"RGS12"	"4"	-0.11319582964171	-0.138221498783551	0.101003472517179
"ENSG00000109758.4"	"HGFAC"	"4"	-0.13603311774061	-0.130303570123171	0.0997669552321117
"ENSG00000175920.11"	"DOK7"	"4"	-0.144079863455186	-0.133835689661482	0.0954093273867745
"ENSG00000163956.6"	"LRPAP1"	"4"	-0.164632037639446	-0.155692852075792	0.0831348584033418
"ENSG00000268781.1"	"AL590235.1"	"4"	-0.169018891324496	-0.152823118681543	0.0850717023108489
"ENSG00000216560.4"	"LINC00955"	"4"	-0.193749250407867	-0.176685174839654	0.0975067544698484
"ENSG00000184160.6"	"ADRA2C"	"4"	-0.176458313544912	-0.173140148894293	0.1511648026656
"ENSG00000163982.5"	"OTOP1"	"4"	-0.121261971379516	-0.203778593544948	0.0972040628166222
"ENSG00000132406.7"	"TMEM128"	"4"	-0.134682837769153	-0.18955256005182	0.0852977554719206
"ENSG00000145220.9"	"LYAR"	"4"	-0.136732323760822	-0.16905649958525	0.0784403952324775
"ENSG00000168826.11"	"ZBTB49"	"4"	-0.142305694439672	-0.164094694624888	0.0689207141902135
"ENSG00000168824.10"	"NSG1"	"4"	-0.137604449761398	-0.170262413497518	0.0687493548635817
"ENSG00000168818.5"	"STX18"	"4"	-0.12845064398225	-0.159919546231067	0.0523670943552733
"ENSG00000163132.6"	"MSX1"	"4"	-0.0810304834073642	-0.182717683206467	0.0318891078355637
"ENSG00000170891.6"	"CYTL1"	"4"	-0.0892848921847454	-0.18157181151545	0.0167852495494306
"ENSG00000152953.8"	"STK32B"	"4"	-0.0808651321709478	-0.172227042166787	0.00930102036164739
"ENSG00000082929.4"	"C4orf6"	"4"	0.0137158003618887	-0.15607661727321	0.014224511302713
"ENSG00000173040.8"	"EVC2"	"4"	-0.00641181738071733	-0.133760729590417	0.00482708237701486
"ENSG00000072840.8"	"EVC"	"4"	-0.0539470148262121	-0.130014593669739	0.0465444491203782
"ENSG00000072832.10"	"CRMP1"	"4"	-0.0517583259317515	-0.130611655017258	0.0483096914374681
"ENSG00000181215.8"	"C4orf50"	"4"	-0.0248614259749113	-0.204307938230634	0.0827650341054728
"ENSG00000152969.12"	"JAKMIP1"	"4"	-0.00136007559865854	-0.189260530797149	0.0539706226270502
"ENSG00000109501.9"	"WFS1"	"4"	-0.0546238394455397	-0.161496291775001	0.00854426835786876
"ENSG00000074211.9"	"PPP2R2C"	"4"	-0.0553473068017841	-0.15764197738955	0.010544424371095
"ENSG00000013288.4"	"MAN2B2"	"4"	-0.0124038434608379	-0.137424404906324	-0.0183797228329417
"ENSG00000179010.10"	"MRFAP1"	"4"	-0.0356117969526778	-0.150644646145932	-0.0502649134388092
"ENSG00000163993.6"	"S100P"	"4"	-0.0307382361600717	-0.160281261798738	-0.057725761410357
"ENSG00000268791.1"	"AC093323.1"	"4"	-0.0307382361600717	-0.160281261798738	-0.057725761410357
"ENSG00000178988.10"	"MRFAP1L1"	"4"	-0.0208953734882772	-0.164654684916512	-0.0587424927420595
"ENSG00000186222.3"	"BLOC1S4"	"4"	-0.0152377113132898	-0.172362119773661	-0.0626227353246118
"ENSG00000170871.7"	"KIAA0232"	"4"	0.019547383036131	-0.186353902195149	-0.0540486863013361
"ENSG00000132405.14"	"TBC1D14"	"4"	-0.0110183257792535	-0.213400994297427	-0.0471538387474258
"ENSG00000173011.11"	"TADA2B"	"4"	-0.0448845998902344	-0.204908077947799	-0.00423469052416954
"ENSG00000173013.4"	"CCDC96"	"4"	-0.0448845998902344	-0.204908077947799	-0.00423469052416954
"ENSG00000109519.8"	"GRPEL1"	"4"	-0.048298091831875	-0.206176221593585	-0.00648620451882145
"ENSG00000184985.12"	"SORCS2"	"4"	-0.0860776911094579	-0.197075601424214	0.0416776235963229
"ENSG00000178597.4"	"PSAPL1"	"4"	-0.0750807381671132	-0.172728433633886	0.0920383877063534
"ENSG00000196526.6"	"AFAP1"	"4"	-0.0720870269430504	-0.131557548880587	0.0453982763268421
"ENSG00000228919.3"	"AC097381.1"	"4"	-0.0785720559531908	-0.121181960724025	0.00610587583441241
"ENSG00000163995.14"	"ABLIM2"	"4"	-0.0830087920617476	-0.121201528875273	0.00784921893790069
"ENSG00000125089.12"	"SH3TC1"	"4"	-0.0797964879393517	-0.162724152582993	0.0436176390432859
"ENSG00000170801.5"	"HTRA3"	"4"	-0.0899317357709647	-0.192354825157004	0.053369484997441
"ENSG00000087008.11"	"ACOX3"	"4"	-0.106983008585097	-0.188056039287092	0.0586250699788141
"ENSG00000155275.14"	"TRMT44"	"4"	-0.0735089013359145	-0.199120935012425	0.0605168969090516
"ENSG00000155269.7"	"GPR78"	"4"	-0.0547670443659413	-0.187722660420522	0.101396356201672
"ENSG00000109625.14"	"CPZ"	"4"	-0.0617215060640375	-0.190031045973379	0.108606842882108
"ENSG00000215612.5"	"HMX1"	"4"	-0.114294601817229	-0.134556468765789	0.12682979329732
"ENSG00000229924.2"	"FAM90A26"	"4"	-0.0515338396227948	-0.126570499076018	0.0644174052356462
"ENSG00000231396.1"	"USP17L10"	"4"	-0.0171745427149286	-0.154438507000408	0.0785018332886491
"ENSG00000232399.2"	"USP17L13"	"4"	-0.0171745427149286	-0.154438507000408	0.0785018332886491
"ENSG00000233136.1"	"USP17L11"	"4"	-0.0171745427149286	-0.154438507000408	0.0785018332886491
"ENSG00000227551.1"	"USP17L12"	"4"	-0.0191961964787811	-0.15895241011336	0.0518325602154133
"ENSG00000223569.1"	"USP17L15"	"4"	-0.0270990926852962	-0.177066856112965	0.0406859153691743
"ENSG00000249104.1"	"USP17L17"	"4"	-0.01850469599203	-0.192589081090083	0.0503789376082762
"ENSG00000248920.1"	"USP17L19"	"4"	-0.00555444279166383	-0.18087293218479	0.0290572057422138
"ENSG00000250745.1"	"USP17L20"	"4"	-0.00555444279166383	-0.18087293218479	0.0290572057422138
"ENSG00000250844.1"	"USP17L18"	"4"	-0.00555444279166383	-0.18087293218479	0.0290572057422138
"ENSG00000248933.1"	"USP17L22"	"4"	-0.0088085163878983	-0.16226517904896	0.0216297035730122
"ENSG00000249811.1"	"USP17L21"	"4"	-0.0088085163878983	-0.16226517904896	0.0216297035730122
"ENSG00000250913.2"	"USP17L23"	"4"	-0.0100360205838983	-0.160239417175044	0.043246775069332
"ENSG00000229579.3"	"USP17L26"	"4"	-0.038191177421152	-0.163363628657506	0.0174025317106779
"ENSG00000230430.3"	"USP17L25"	"4"	-0.038191177421152	-0.163363628657506	0.0174025317106779
"ENSG00000219492.4"	"RP11-1396O13.13"	"4"	-0.0687231474561096	-0.181514366578539	0.0584653889385227
"ENSG00000186146.1"	"DEFB131"	"4"	-0.0573494120906249	-0.203026568189623	0.061527552873626
"ENSG00000109667.7"	"SLC2A9"	"4"	-0.0219951144521428	-0.170019943465308	0.00275767876102156
"ENSG00000169676.4"	"DRD5"	"4"	-0.0229331499416727	-0.176156279538472	0.00423373673676037
"ENSG00000071127.12"	"WDR1"	"4"	-0.0193149987838818	-0.151978262688209	0.0250399784235447
"ENSG00000178163.3"	"ZNF518B"	"4"	0.0144982603202388	-0.203898256505614	-0.0206280944019828
"ENSG00000109684.10"	"CLNK"	"4"	0.00624076606661231	-0.216473653909011	-0.00908988816535799
"ENSG00000002587.5"	"HS3ST1"	"4"	-0.0450023403050119	-0.197277454532039	0.0534075679686863
"ENSG00000157869.10"	"RAB28"	"4"	0.106898627902511	-0.0795706073954753	0.0133595737884167
"ENSG00000109705.7"	"NKX3-2"	"4"	0.100542496279204	-0.105416662260781	-0.0342582048889214
"ENSG00000038219.8"	"BOD1L1"	"4"	0.105771638247716	-0.107281772418865	-0.0456278142210483
"ENSG00000137449.11"	"CPEB2"	"4"	0.0184662449792004	-0.125703264966073	0.0355699643058354
"ENSG00000163145.8"	"C1QTNF7"	"4"	0.0848549933561793	-0.123736850884456	-0.0348331727828792
"ENSG00000048342.11"	"CC2D2A"	"4"	0.0585426283106575	-0.145230519732809	-0.0269520465019954
"ENSG00000118564.10"	"FBXL5"	"4"	0.0172940151080269	-0.175443658394561	-0.0170187019166867
"ENSG00000237765.2"	"FAM200B"	"4"	0.018199509495563	-0.187589909770942	-0.00233730245426165
"ENSG00000109743.6"	"BST1"	"4"	0.0295223503178929	-0.196231517762848	-0.00139089498338499
"ENSG00000004468.8"	"CD38"	"4"	0.0747754495673728	-0.195694034525903	0.0261471115088384
"ENSG00000137440.3"	"FGFBP1"	"4"	0.0913924408438881	-0.191434971050961	0.0327013826339164
"ENSG00000007062.7"	"PROM1"	"4"	0.0859907704105599	-0.190784317350386	0.0252577084124999
"ENSG00000137441.7"	"FGFBP2"	"4"	0.0859907704105599	-0.190784317350386	0.0252577084124999
"ENSG00000169762.12"	"TAPT1"	"4"	0.0599272543122333	-0.140461343793475	0.0767376404586481
"ENSG00000169744.8"	"LDB2"	"4"	-0.0245704363456651	-0.169027252843789	0.118306993230337
"ENSG00000151552.7"	"QDPR"	"4"	0.0471208069713968	-0.15528862248038	0.0486036997870947
"ENSG00000249581.2"	"CLRN2"	"4"	0.0636985291590469	-0.172167709067456	0.0140672636650871
"ENSG00000002549.8"	"LAP3"	"4"	0.0591385624373395	-0.19097177654344	-0.00973829105122084
"ENSG00000118579.7"	"MED28"	"4"	0.0591012669377125	-0.191469458215119	-0.0197629796100976
"ENSG00000047662.4"	"FAM184B"	"4"	0.0589919645130111	-0.190356597307181	-0.017087207655803
"ENSG00000163257.6"	"DCAF16"	"4"	0.0275970430829194	-0.192138657976378	-0.0403167790838299
"ENSG00000109805.5"	"NCAPG"	"4"	0.0292413529526909	-0.183478855629362	-0.0441144213728796
"ENSG00000178177.10"	"LCORL"	"4"	0.0218865054658627	-0.143915330192837	-0.0529382701601643
"ENSG00000145147.15"	"SLIT2"	"4"	0.0946120344811261	-0.18154738400499	-0.00469175847683503
"ENSG00000163138.14"	"PACRGL"	"4"	0.131568240661854	-0.103263055991218	-0.027598100790581
"ENSG00000185774.10"	"KCNIP4"	"4"	0.138574525728635	-0.117316661464229	-0.0631436194865869
"ENSG00000152990.9"	"GPR125"	"4"	0.200536804959154	-0.0767936004655898	0.00995937502960913
"ENSG00000109819.4"	"PPARGC1A"	"4"	0.0811222975623143	-0.106866091540381	-0.0535055748634666
"ENSG00000109606.8"	"DHX15"	"4"	0.124902549117957	-0.072655497359945	-0.000605438911923217
"ENSG00000109610.5"	"SOD3"	"4"	0.160773490317965	-0.101326585895098	-0.0186781501976093
"ENSG00000181982.13"	"CCDC149"	"4"	0.158331750353594	-0.103834103018461	-0.00662247524439087
"ENSG00000153012.7"	"LGI2"	"4"	0.139973832163625	-0.142304932000383	-0.000150032048743614
"ENSG00000109618.7"	"SEPSECS"	"4"	0.0784429006578725	-0.14727135194256	0.0194890710447179
"ENSG00000038210.9"	"PI4K2B"	"4"	0.0667700953125088	-0.115831693617218	0.0121341557061353
"ENSG00000168228.10"	"ZCCHC4"	"4"	0.0329756110596803	-0.105765847332957	0.0560051343734409
"ENSG00000053900.6"	"ANAPC4"	"4"	0.0256286478285756	-0.108059635849423	0.0539456893175518
"ENSG00000157765.7"	"SLC34A2"	"4"	-0.00788815711487482	-0.195168503772247	0.0313776448842363
"ENSG00000091490.6"	"SEL1L3"	"4"	-0.0299323170251543	-0.171810161237841	0.0239305728929737
"ENSG00000250317.4"	"SMIM20"	"4"	-0.0164726429846351	-0.133662307486615	-0.022420815713192
"ENSG00000168214.16"	"RBPJ"	"4"	0.0392842510658359	-0.123431470410179	0.0519737630108032
"ENSG00000163394.5"	"CCKAR"	"4"	-0.0182729204628178	-0.17364301485167	0.0850400836525984
"ENSG00000109680.6"	"TBC1D19"	"4"	-0.0336672515588754	-0.176372333845328	0.0874662401425858
"ENSG00000109689.10"	"STIM2"	"4"	-0.0112023041666093	-0.119238828136122	0.12148607918518
"ENSG00000250038.1"	"RP11-180C1.1"	"4"	0.0830069546676435	-0.103513370404804	-0.034412700040739
"ENSG00000169851.11"	"PCDH7"	"4"	0.119917746091436	-0.107143900408357	0.00678665196395278
"ENSG00000047365.7"	"ARAP2"	"4"	0.225402854500585	-0.100640849729893	0.0181411539168493
"ENSG00000197057.4"	"DTHD1"	"4"	0.15349453148728	-0.0662515376552283	0.0884979970725465
"ENSG00000174145.7"	"KIAA1239"	"4"	0.0950782990990894	-0.0715021053879238	0.046300963600923
"ENSG00000154274.10"	"C4orf19"	"4"	0.0367111424119403	-0.111564559171368	0.00550059345510753
"ENSG00000181826.5"	"RELL1"	"4"	0.0171211786440589	-0.129476053835312	0.0295103212473425
"ENSG00000169299.9"	"PGM2"	"4"	0.0424902740629408	-0.168085367573837	0.0628264561791339
"ENSG00000065882.11"	"TBC1D1"	"4"	0.0522031747118059	-0.173011058805622	0.0678670769837283
"ENSG00000250254.1"	"PTTG2"	"4"	0.0592817314823091	-0.176549996119685	0.0754053260903422
"ENSG00000196355.2"	"AC021860.1"	"4"	-0.0391657319580302	-0.13945211205855	0.025789850296193
"ENSG00000109787.8"	"KLF3"	"4"	-0.0207429595428148	-0.155446210660993	0.0456651117628419
"ENSG00000174123.6"	"TLR10"	"4"	0.0222259160457208	-0.0951919020093647	0.0274898985461611
"ENSG00000174125.3"	"TLR1"	"4"	0.0191472053947985	-0.0906867398727773	0.0291084256950512
"ENSG00000174130.8"	"TLR6"	"4"	0.0200584089582459	-0.0843399525495503	0.0359245457719835
"ENSG00000197712.7"	"FAM114A1"	"4"	0.0217287653374363	-0.0772069154048166	0.0400000274603949
"ENSG00000121895.7"	"TMEM156"	"4"	0.0270717986666403	-0.0901096655423516	0.0821858727902413
"ENSG00000109790.12"	"KLHL5"	"4"	0.00145606417728488	-0.127482634562621	0.100241412672511
"ENSG00000157796.13"	"WDR19"	"4"	-0.0271549703940221	-0.143306775485336	0.0692431129683921
"ENSG00000035928.10"	"RFC1"	"4"	-0.0745149513185566	-0.163180987909004	0.074347520641895
"ENSG00000134962.6"	"KLB"	"4"	-0.0885870136033189	-0.17040108845603	0.093433081944027
"ENSG00000163682.11"	"RPL9"	"4"	-0.0806100335521421	-0.158801055913269	0.121700471733481
"ENSG00000121897.9"	"LIAS"	"4"	-0.083901059305562	-0.153387785200351	0.129071966325728
"ENSG00000109814.7"	"UGDH"	"4"	-0.0855333166256448	-0.128439850818977	0.14550955675883
"ENSG00000163683.7"	"SMIM14"	"4"	-0.0666212164309651	-0.122846282338455	0.15902626743141
"ENSG00000078140.9"	"UBE2K"	"4"	-0.0848614143750282	-0.096856366471814	0.139593327288135
"ENSG00000121892.10"	"PDS5A"	"4"	-0.0935914010856051	-0.0807520993028087	0.0974874606739193
"ENSG00000078177.9"	"N4BP2"	"4"	-0.117063774012809	-0.116200765413354	0.0869559408801967
"ENSG00000168421.8"	"RHOH"	"4"	-0.120558603146509	-0.144899751297818	0.130234090706024
"ENSG00000174343.5"	"CHRNA9"	"4"	-0.106515063553116	-0.118271370168521	0.121062239594743
"ENSG00000163694.10"	"RBM47"	"4"	-0.078747146089777	-0.082899215509605	0.132432731484255
"ENSG00000179299.12"	"NSUN7"	"4"	-0.0451715188725371	-0.149534654039789	0.120564828794143
"ENSG00000163697.12"	"APBB2"	"4"	-0.032353319524114	-0.147476034232342	0.111891806256543
"ENSG00000154277.8"	"UCHL1"	"4"	-0.0270971868896389	-0.0913377606521401	0.0704456572775177
"ENSG00000064042.13"	"LIMCH1"	"4"	-0.0550973073357946	-0.108567931556166	0.117993512644641
"ENSG00000109132.5"	"PHOX2B"	"4"	-0.0423450143681751	-0.169446317023523	0.0492185466276675
"ENSG00000109133.8"	"TMEM33"	"4"	0.00377177496092349	-0.151413987066152	0.0709030931849828
"ENSG00000182308.5"	"DCAF4L1"	"4"	0.0189852595820486	-0.136485109394173	0.0888434855297332
"ENSG00000014824.9"	"SLC30A9"	"4"	0.017475425116507	-0.13265846416944	0.0960005185951637
"ENSG00000188848.11"	"BEND4"	"4"	0.00737376272628488	-0.156750248377979	0.0723351950597214
"ENSG00000178343.4"	"SHISA3"	"4"	0.025333902062495	-0.109422660692058	0.00965704981969607
"ENSG00000124406.12"	"ATP8A1"	"4"	0.025159682501048	-0.110885746551092	0.00927662775438501
"ENSG00000215203.2"	"GRXCR1"	"4"	-0.055424453403557	-0.121259903706371	0.0208293090596173
"ENSG00000183783.6"	"KCTD8"	"4"	0.102656526039274	-0.0512264970717149	0.0542178629119294
"ENSG00000177752.10"	"YIPF7"	"4"	0.161383310679986	0.00960202650321666	0.0953380509888777
"ENSG00000151806.9"	"GUF1"	"4"	0.173126414290639	-0.0185041115641311	0.117432319136139
"ENSG00000163281.7"	"GNPDA2"	"4"	0.173126414290639	-0.0185041115641311	0.117432319136139
"ENSG00000163285.7"	"GABRG1"	"4"	0.108314873498078	-0.0416202366931911	0.0361829404050995
"ENSG00000151834.11"	"GABRA2"	"4"	0.139421940584508	-0.0363685020754363	-0.0330420512566577
"ENSG00000170516.12"	"COX7B2"	"4"	0.134498338977662	-0.12016761759555	0.0350641658773116
"ENSG00000109158.6"	"GABRA4"	"4"	0.194172654275929	-0.10790842325475	-0.0164149893092621
"ENSG00000163288.9"	"GABRB1"	"4"	0.194350006655662	-0.107104103111981	-0.029484866146804
"ENSG00000169019.9"	"COMMD8"	"4"	0.148489307920369	-0.0750217299748681	0.0811987328623146
"ENSG00000145246.9"	"ATP10D"	"4"	0.137407662305007	-0.0840705702396908	0.0808588838216707
"ENSG00000145244.7"	"CORIN"	"4"	0.13725080703207	-0.0651164645312397	0.0714449295378408
"ENSG00000170448.7"	"NFXL1"	"4"	0.101946630590306	-0.0394000286940578	0.024077996550639
"ENSG00000163293.7"	"NIPAL1"	"4"	0.0945946262958504	-0.081169147317602	0.0262540111320022
"ENSG00000198515.9"	"CNGA1"	"4"	0.100287125204746	-0.0781119948804047	0.0213347130999947
"ENSG00000074966.6"	"TXK"	"4"	0.0920062331973279	-0.0969350620630658	0.0106536425751121
"ENSG00000135605.8"	"TEC"	"4"	0.0538740549281524	-0.0897251888407476	0.0014892933479716
"ENSG00000109171.10"	"SLAIN2"	"4"	0.000793986174299578	-0.0850709654559249	0.0402579611844706
"ENSG00000145248.6"	"SLC10A4"	"4"	0.0168286206774838	-0.0806022795825615	0.0684334174443222
"ENSG00000075539.9"	"FRYL"	"4"	0.0228561069806195	-0.0818914101884986	0.0693652422880175
"ENSG00000182223.7"	"ZAR1"	"4"	0.0228561069806195	-0.0818914101884986	0.0693652422880175
"ENSG00000109180.10"	"OCIAD1"	"4"	0.0242725086857847	-0.159182203367807	0.0579409453603766
"ENSG00000145247.7"	"OCIAD2"	"4"	0.0681348149308043	-0.131732413893987	0.0804989623657301
"ENSG00000109182.7"	"CWH43"	"4"	0.0526917637240917	-0.115085962356435	0.0823451755522197
"ENSG00000109184.10"	"DCUN1D4"	"4"	0.0511397783873085	-0.244555550562926	-0.0462280674771984
"ENSG00000188993.3"	"LRRC66"	"4"	0.0168506755714939	-0.204789040471185	-0.0450976091784862
"ENSG00000163069.8"	"SGCB"	"4"	0.0326411224818055	-0.226404945513972	-0.045082698921034
"ENSG00000163071.6"	"SPATA18"	"4"	0.0636811591263291	-0.223217645367292	-0.0433857691992417
"ENSG00000109189.8"	"USP46"	"4"	-0.00713849756874757	0.0153745366722243	0.0341412658695351
"ENSG00000226887.3"	"ERVMER34-1"	"4"	0.0439936691203381	0.00955998794402375	0.0225495116918046
"ENSG00000128045.5"	"RASL11B"	"4"	0.0366665288139612	0.0164600739695066	0.0162790593404281
"ENSG00000184178.11"	"SCFD2"	"4"	0.0382710284705476	0.0136602684411823	0.0141963995166402
"ENSG00000145216.11"	"FIP1L1"	"4"	0.0470210876042018	-0.0152476968559205	-0.0099244955199064
"ENSG00000072201.9"	"LNX1"	"4"	0.0351890512782474	-0.0359059349959821	-0.000202711796072312
"ENSG00000109220.6"	"CHIC2"	"4"	0.0164079779667192	0.0439981633589162	0.042616204711532
"ENSG00000269506.1"	"AC110792.1"	"4"	0.0263488911942088	0.0314910437395528	0.0534052710303289
"ENSG00000180613.6"	"GSX2"	"4"	0.0157432941622311	0.0328094748165692	0.0441990803599281
"ENSG00000134853.7"	"PDGFRA"	"4"	0.0468646111813089	-0.0259093520822114	0.151877886000373
"ENSG00000157404.11"	"KIT"	"4"	0.114684529118813	-0.0701237775496333	0.208610562629739
"ENSG00000128052.8"	"KDR"	"4"	0.047466937446546	-0.124924699665326	0.179124638167236
"ENSG00000128039.6"	"SRD5A3"	"4"	0.0173691957419557	-0.0619464207239179	0.0606425602182228
"ENSG00000134851.8"	"TMEM165"	"4"	0.00840067185823981	-0.0528152177159238	0.0487327265351722
"ENSG00000134852.10"	"CLOCK"	"4"	0.00209273491527382	-0.0480974619812653	0.0429512229344041
"ENSG00000163440.6"	"PDCL2"	"4"	0.0114420051043361	-0.0684366931325319	0.0337786753615302
"ENSG00000109255.7"	"NMU"	"4"	0.0247627091761528	-0.105618153407424	0.0134061972356262
"ENSG00000090989.13"	"EXOC1"	"4"	-0.0137764536367444	-0.131680436917999	0.0242245598805611
"ENSG00000174799.6"	"CEP135"	"4"	-0.0544133028431928	-0.0969789262244762	0.0455478691740877
"ENSG00000109265.8"	"KIAA1211"	"4"	-0.0490129401473687	-0.158381590725313	0.103391471466128
"ENSG00000157426.9"	"AASDH"	"4"	-0.011978320360531	-0.128665397666824	0.133908821730012
"ENSG00000128059.4"	"PPAT"	"4"	0.00231408759868629	-0.0978254365606064	0.125509733751129
"ENSG00000268171.1"	"AC068620.1"	"4"	0.00297135249449172	-0.0850208263170483	0.123161465366432
"ENSG00000128050.4"	"PAICS"	"4"	0.0080925102034185	-0.0691836320752344	0.105910018661631
"ENSG00000174780.11"	"SRP72"	"4"	0.00269252723915229	-0.0683601128894549	0.105859644554635
"ENSG00000196503.2"	"ARL9"	"4"	0.00752333287426505	-0.0670702638664414	0.100345257170531
"ENSG00000249693.2"	"THEGL"	"4"	0.00660473453893427	-0.0718354640631871	0.0884106321616061
"ENSG00000171476.17"	"HOPX"	"4"	-0.0165539050834326	-0.0992046815156847	0.0326537768712835
"ENSG00000128040.6"	"SPINK2"	"4"	-0.00543402866267265	-0.0899348609876147	0.0506826589094703
"ENSG00000084093.11"	"REST"	"4"	-0.0368112843691093	-0.0532357672611816	0.0872073128613259
"ENSG00000084092.6"	"NOA1"	"4"	-0.0556679898250318	-0.0477077986816736	0.0925052036423027
"ENSG00000047315.10"	"POLR2B"	"4"	-0.061613037600577	-0.048342244199281	0.0880929254327821
"ENSG00000163453.7"	"IGFBP7"	"4"	-0.0754240316194354	-0.0536458162217489	0.0997291908161413
"ENSG00000150471.11"	"LPHN3"	"4"	0.124688235709504	-0.088585265340584	0.0259807603427781
"ENSG00000205678.3"	"TECRL"	"4"	0.114894522518926	-0.0916085445425552	-0.00917170080997235
"ENSG00000145242.9"	"EPHA5"	"4"	0.172655003135918	0.0154410210675349	0.00395985121088031
"ENSG00000145241.6"	"CENPC"	"4"	0.133790893206817	-0.0243112593543388	0.0436769185317709
"ENSG00000035720.3"	"STAP1"	"4"	0.161643324458978	-0.0149938119576335	0.0452729796860342
"ENSG00000033178.8"	"UBA6"	"4"	0.167000929969737	-0.0129848076585379	0.047675531369177
"ENSG00000109163.6"	"GNRHR"	"4"	0.172459521378733	0.0246916675959812	0.0554612887346032
"ENSG00000153802.7"	"TMPRSS11D"	"4"	0.148035585874209	0.056390708535902	0.0525541276249489
"ENSG00000187054.10"	"TMPRSS11A"	"4"	0.144040267134656	0.0574215305912349	0.0294627430941752
"ENSG00000198092.5"	"TMPRSS11F"	"4"	0.10394163936986	0.0509624735095496	0.0242336132908662
"ENSG00000226894.3"	"TMPRSS11BNL"	"4"	0.0822894724604744	0.0239288817002168	-0.0187013293688673
"ENSG00000185873.7"	"TMPRSS11B"	"4"	0.0799228570262195	0.00999860902574979	-0.0146574220718091
"ENSG00000083896.8"	"YTHDC1"	"4"	0.0756638345220385	-0.035832411035094	-0.0177613821683589
"ENSG00000087128.5"	"TMPRSS11E"	"4"	0.0970418892770003	-0.0496653657370609	0.0068802696256559
"ENSG00000197888.2"	"UGT2B17"	"4"	0.133617011707874	-0.0513041338286621	0.0193549492052292
"ENSG00000196620.4"	"UGT2B15"	"4"	0.152195090294244	-0.0213579447492065	0.0329916199618473
"ENSG00000109181.7"	"UGT2B10"	"4"	0.150426743099522	0.020483563655206	-0.00240522830564459
"ENSG00000135220.6"	"UGT2A3"	"4"	0.161678762310802	-0.00306660142488267	-0.0406025211692114
"ENSG00000171234.9"	"UGT2B7"	"4"	0.154544007534151	-0.0359409624264064	-0.0443719133599329
"ENSG00000213759.4"	"UGT2B11"	"4"	0.130167073006714	-0.0111146196464717	-0.018209170318852
"ENSG00000135226.12"	"UGT2B28"	"4"	0.138769035630986	-6.96506272651207e-05	-0.0130422043418877
"ENSG00000156096.8"	"UGT2B4"	"4"	0.154621662196262	0.0397721403334581	0.0476489097673917
"ENSG00000173610.7"	"UGT2A1"	"4"	0.145801089124123	0.028829377325228	0.0657922152987067
"ENSG00000270386.1"	"UGT2A1"	"4"	0.145801089124123	0.028829377325228	0.0657922152987067
"ENSG00000271271.1"	"UGT2A2"	"4"	0.145801089124123	0.028829377325228	0.0657922152987067
"ENSG00000173597.4"	"SULT1B1"	"4"	0.119385989950011	-0.0456558625748808	0.0672296460340118
"ENSG00000109193.6"	"SULT1E1"	"4"	0.106027745620419	-0.039328347187007	0.0741307039776069
"ENSG00000126545.9"	"CSN1S1"	"4"	0.0704794683876439	-0.00261170635409359	0.0711453101407909
"ENSG00000135222.6"	"CSN2"	"4"	0.0624177623477038	0.0115018221251593	0.0686473933048787
"ENSG00000126549.5"	"STATH"	"4"	0.0616159183666326	0.0304348551884962	0.0551411098489642
"ENSG00000205649.3"	"HTN3"	"4"	0.0543594875379846	0.0250995688575087	0.0386452512805329
"ENSG00000126550.4"	"HTN1"	"4"	0.0543929404529356	0.0218914528707732	0.0388764112601816
"ENSG00000187533.9"	"C4orf40"	"4"	0.0586468918908513	0.0187121142293207	0.0190061168995559
"ENSG00000109205.12"	"ODAM"	"4"	0.0287066066289606	0.0435398709967775	0.0773413702483646
"ENSG00000181617.5"	"FDCSP"	"4"	0.0228218710740909	0.0434809335615483	0.071590435695209
"ENSG00000171209.3"	"CSN3"	"4"	0.0251942087349897	0.0448616402117431	0.0749110352761113
"ENSG00000145309.5"	"CABS1"	"4"	0.0465607997738228	0.0399747319554129	0.106301928521356
"ENSG00000109208.4"	"SMR3A"	"4"	0.0629543145198078	0.00697437218347525	0.0994013892482651
"ENSG00000171201.6"	"SMR3B"	"4"	0.064214598301616	0.00729229156731354	0.0938492289610908
"ENSG00000171199.5"	"PROL1"	"4"	0.0644653536723812	-0.00534337548737065	0.0932426864462201
"ENSG00000171195.6"	"MUC7"	"4"	0.0667063112952177	-0.0176476272353694	0.0985738578737206
