"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000187533.9"	"C4orf40"	4	-0.000408901618598127	0.145013325962514	-0.0437913615893077
"ENSG00000109205.12"	"ODAM"	4	-0.0798063421566152	0.115378456942227	-0.000215217682729992
"ENSG00000181617.5"	"FDCSP"	4	-0.0933787417679129	0.126471991797359	0.00535596334729363
"ENSG00000171209.3"	"CSN3"	4	-0.0953209840482858	0.126646621169661	0.00510657777451322
"ENSG00000145309.5"	"CABS1"	4	-0.107005538021634	0.120611128392251	-0.0585855583538152
"ENSG00000109208.4"	"SMR3A"	4	-0.124001111234142	0.131375629259542	-0.0487018714189585
"ENSG00000171201.6"	"SMR3B"	4	-0.130881321334416	0.133884237845317	-0.0462418444304006
"ENSG00000171199.5"	"PROL1"	4	-0.140339812049683	0.137351311227274	-0.0327283745892493
"ENSG00000171195.6"	"MUC7"	4	-0.136977408981571	0.133856499287449	-0.0523861876074577
"ENSG00000187689.5"	"AMTN"	4	-0.138879669778581	0.130551426832387	-0.00935030477919348
"ENSG00000178522.10"	"AMBN"	4	-0.160554398551739	0.100534609545425	-0.00729901798875273
"ENSG00000132464.7"	"ENAM"	4	-0.175631041521577	0.0749021211845947	0.00468683369131519
"ENSG00000132465.6"	"IGJ"	4	-0.17289643862454	0.0633557915974211	-0.00540200524632446
"ENSG00000132467.2"	"UTP3"	4	-0.162151218493647	0.0572597877885848	0.0105611266951432
"ENSG00000018189.8"	"RUFY3"	4	-0.161513614270365	0.0564096478714011	0.0120656276152198
"ENSG00000132463.9"	"GRSF1"	4	-0.13487639676091	0.0368773228781	0.0170293108063486
"ENSG00000173542.4"	"MOB1B"	4	-0.123128296487762	0.0314260653940093	-0.0126777219913294
"ENSG00000156136.5"	"DCK"	4	-0.121800348593303	0.0294627902249551	-0.0332915760729577
"ENSG00000080493.9"	"SLC4A4"	4	-0.174939485750311	0.0612946403559369	-0.0463559672803292
"ENSG00000145321.8"	"GC"	4	-0.165388771519153	0.0173115997685323	0.0103260722886603
"ENSG00000056291.13"	"NPFFR2"	4	-0.24372382030772	0.0470111106375894	0.0257942743112065
"ENSG00000156140.4"	"ADAMTS3"	4	-0.223648461002491	0.0430927987602595	0.0113145240166961
"ENSG00000163626.12"	"COX18"	4	-0.146899904388359	0.0499619084137712	-0.0302315712880004
"ENSG00000132466.13"	"ANKRD17"	4	-0.146459165890528	0.0451505330181232	-0.0344904005587427
"ENSG00000163631.12"	"ALB"	4	-0.0464149565415118	0.112447305541458	-0.0582350876633505
"ENSG00000081051.3"	"AFP"	4	-0.0469992834508382	0.114925922006043	-0.0659123281495941
"ENSG00000079557.3"	"AFM"	4	-0.0475911173875135	0.107626678034648	-0.0539099098493992
"ENSG00000169435.9"	"RASSF6"	4	-0.0676358026959039	0.139292576706979	-0.0730039575906899
"ENSG00000169429.6"	"IL8"	4	-0.121676975089806	0.151307296145017	-0.035653699115872
"ENSG00000124875.5"	"CXCL6"	4	-0.121299267304221	0.161013378667115	-0.0401677605739918
"ENSG00000109272.3"	"PF4V1"	4	-0.117536248359187	0.160628479667793	-0.0393959510223246
"ENSG00000163739.4"	"CXCL1"	4	-0.106550402719182	0.157131057453036	-0.0318375131954016
"ENSG00000163737.3"	"PF4"	4	-0.0835723726301503	0.13294756112569	0.00280914987126991
"ENSG00000163736.3"	"PPBP"	4	-0.0844805549846913	0.133179795339342	0.00847284404260356
"ENSG00000163735.6"	"CXCL5"	4	-0.0795028834663744	0.135827659918214	0.012029550923214
"ENSG00000163734.4"	"CXCL3"	4	-0.0766308232831302	0.139228957259218	0.00539015352090786
"ENSG00000081041.8"	"CXCL2"	4	-0.0758167375130578	0.135531162288919	0.00760445208672444
"ENSG00000163738.14"	"MTHFD2L"	4	-0.0719799333074649	0.135812441907069	0.00217739167691778
"ENSG00000269559.1"	"AC093677.1"	4	-0.0616236321696327	0.138333714205477	0.013451974839003
"ENSG00000182585.5"	"EPGN"	4	-0.0651231620614346	0.113688488968641	0.00502040422971024
"ENSG00000124882.3"	"EREG"	4	-0.0487117717837269	0.0881353498003539	-0.023730444302039
"ENSG00000109321.6"	"AREG"	4	-0.0780982557103528	0.168398664083007	-0.0599240162901286
"ENSG00000205595.3"	"AREGB"	4	-0.0828495979828971	0.129602230284738	-0.0659844191125588
"ENSG00000174808.7"	"BTC"	4	-0.0902369972631731	0.0817977148824024	-0.0372444949485784
"ENSG00000169116.7"	"PARM1"	4	-0.100665082927884	0.124666670283295	-0.0679247066715178
"ENSG00000163743.9"	"RCHY1"	4	-0.0440994448092093	0.141737441515425	-0.0332379562916182
"ENSG00000174796.8"	"THAP6"	4	-0.0397400735024196	0.132123718546751	-0.011685755854793
"ENSG00000174792.6"	"C4orf26"	4	-0.0415527548537552	0.104611844505707	-0.0230032098257301
"ENSG00000138769.6"	"CDKL2"	4	-0.0482003068963699	0.0919301955918644	-0.0322046168486044
"ENSG00000138757.10"	"G3BP2"	4	-0.0533742545505419	0.0736538099823704	-0.0465404495812588
"ENSG00000138768.10"	"USO1"	4	-0.0525486758557057	0.0715677017126035	-0.0321945260056068
"ENSG00000156194.13"	"PPEF2"	4	-0.0804478989210869	0.0696707251957189	-0.0053942484521561
"ENSG00000138744.10"	"NAAA"	4	-0.0966154786305532	0.0733263921124318	0.0133595216653047
"ENSG00000198301.7"	"SDAD1"	4	-0.0993223444800019	0.0759002537052876	0.0195149230770094
"ENSG00000268788.1"	"AC110615.1"	4	-0.102612693016813	0.0744361571765241	0.0199849237389653
"ENSG00000138755.5"	"CXCL9"	4	-0.12283604724279	0.0776440079728975	0.0185228419206049
"ENSG00000156219.12"	"ART3"	4	-0.130933257024201	0.085000245759693	0.016688390916321
"ENSG00000169245.4"	"CXCL10"	4	-0.137014387120163	0.0885421717865781	0.00979641143828365
"ENSG00000169248.8"	"CXCL11"	4	-0.137645532044436	0.0864906641604449	0.00761298054762513
"ENSG00000138750.10"	"NUP54"	4	-0.12627616473346	0.0825866387030662	0.00238243096371081
"ENSG00000138760.4"	"SCARB2"	4	-0.134880681254518	0.074853273643529	-0.00508700486952947
"ENSG00000189157.9"	"FAM47E"	4	-0.159056475225445	0.043890178851601	-0.0205813728741487
"ENSG00000118804.7"	"FAM47E-STBD1"	4	-0.163542056417445	0.0412332657875034	-0.0275125371703598
"ENSG00000272414.1"	"FAM47E"	4	-0.163542056417445	0.0412332657875034	-0.0275125371703598
"ENSG00000163749.13"	"CCDC158"	4	-0.168414945870214	0.0281756254227229	-0.03008681478699
"ENSG00000138771.10"	"SHROOM3"	4	-0.133417387297785	0.012143698444968	-0.0131640651297991
"ENSG00000186212.2"	"SOWAHB"	4	-0.174622406693634	-0.00274616872492654	0.0526001887553549
"ENSG00000138758.7"	"SEPT11"	4	-0.169654195827307	0.000242073686633811	0.05799601289177
"ENSG00000118816.5"	"CCNI"	4	-0.143214593616044	0.0226211479521526	0.0696677251024415
"ENSG00000138764.9"	"CCNG2"	4	-0.14211272703379	0.0392666529069168	0.0746631458262684
"ENSG00000156234.7"	"CXCL13"	4	-0.20634184276426	0.0467541120346512	0.0083875861124654
"ENSG00000138767.8"	"CNOT6L"	4	-0.187240781333869	-0.0107071279134336	0.0167247010986747
"ENSG00000169288.13"	"MRPL1"	4	-0.200715140640696	-0.0287514522549387	0.0433568961378581
"ENSG00000138759.13"	"FRAS1"	4	-0.2387292603618	0.00700131191170269	0.0863358239667311
"ENSG00000138772.8"	"ANXA3"	4	-0.204846929656782	-0.0344129885021816	0.0320352090593083
"ENSG00000138756.13"	"BMP2K"	4	-0.225510036705583	0.013906017915746	0.01807580723594
"ENSG00000163291.10"	"PAQR3"	4	-0.204632688647771	0.0151349034956909	0.00879106509101404
"ENSG00000156269.4"	"NAA11"	4	-0.143140273209947	-0.0350573494897291	0.0270151032950328
"ENSG00000196475.4"	"GK2"	4	-0.166149408654589	-0.0640167183547108	0.0823378845161819
"ENSG00000163297.12"	"ANTXR2"	4	-0.220751187802038	-0.018797904176748	0.0398850185299757
"ENSG00000152784.11"	"PRDM8"	4	-0.202485639728444	0.0114701369154982	0.0835572749868998
"ENSG00000138675.12"	"FGF5"	4	-0.223800194205392	0.0262664151662508	0.0607704316747635
"ENSG00000197826.7"	"C4orf22"	4	-0.227289892693211	0.0388822888169267	0.0564492093147741
"ENSG00000152785.6"	"BMP3"	4	-0.171119016311173	0.0654006065590736	0.0183087706953282
"ENSG00000138669.5"	"PRKG2"	4	-0.203827542356367	0.0627536428735274	0.00212014469763456
"ENSG00000138670.12"	"RASGEF1B"	4	-0.153052277988575	0.0954377205903177	0.029715529271284
"ENSG00000138668.14"	"HNRNPD"	4	-0.189927750093294	-0.0166273129534521	-0.00110518075477981
"ENSG00000152795.13"	"HNRNPDL"	4	-0.202310147082097	-0.040623892470053	0.00422593401211668
"ENSG00000145293.10"	"ENOPH1"	4	-0.207861260194673	-0.040791142515147	0.0101997303214325
"ENSG00000249242.3"	"TMEM150C"	4	-0.197104860103741	-0.0656836142931836	0.032934171846183
"ENSG00000145284.7"	"SCD5"	4	-0.165059527169901	-0.0716043510475033	0.0607158704924005
"ENSG00000138674.12"	"SEC31A"	4	-0.202306446182521	-0.0621050552438464	0.0693878854399241
"ENSG00000168152.8"	"THAP9"	4	-0.234310940595767	-0.0365497984318337	0.0707753390687609
"ENSG00000189308.6"	"LIN54"	4	-0.235448850475551	-0.0312968947310483	0.0715403097153977
"ENSG00000138663.4"	"COPS4"	4	-0.2188328273655	-0.0150025695859754	0.0879774703341266
"ENSG00000145287.6"	"PLAC8"	4	-0.19575989184588	-0.00266783044410687	0.101038383232775
"ENSG00000173085.9"	"COQ2"	4	-0.189185943958195	-0.00619254099734184	0.101967103196812
"ENSG00000173083.10"	"HPSE"	4	-0.182732600510676	-0.019040027283055	0.0801384593151914
"ENSG00000163312.6"	"HELQ"	4	-0.157477628060811	-0.0246927398140076	0.0491702011210993
"ENSG00000163319.6"	"MRPS18C"	4	-0.175351252655263	-0.0241377651181512	0.0391569322530892
"ENSG00000163322.9"	"FAM175A"	4	-0.172064530298295	-0.0224474319151102	0.0414411507197075
"ENSG00000138678.6"	"AGPAT9"	4	-0.190992148953495	0.00725423507193572	0.0232499774126827
"ENSG00000163623.5"	"NKX6-1"	4	-0.140187713317195	0.0141741296936342	0.0400547466800323
"ENSG00000163624.5"	"CDS1"	4	-0.11136642964041	0.00760531267963961	-0.00630663705241481
"ENSG00000163625.11"	"WDFY3"	4	-0.103561121608683	0.0082547011509314	-0.0242211125193783
"ENSG00000138639.13"	"ARHGAP24"	4	-0.117502356466629	0.0773888592398446	-0.0101396561964378
"ENSG00000109339.14"	"MAPK10"	4	-0.0899251472937492	0.146618662620902	-0.00337060617662679
"ENSG00000163629.8"	"PTPN13"	4	-0.0818491051406826	-0.00821962916806064	0.0322165658599883
"ENSG00000145283.7"	"SLC10A6"	4	-0.103151476625493	-0.00180632675438946	-0.00114874272031037
"ENSG00000163633.6"	"C4orf36"	4	-0.105380729714955	0.00375653432060579	-0.00373036122898155
"ENSG00000172493.16"	"AFF1"	4	-0.151736252686757	-0.023372328286772	0.0176961356859141
"ENSG00000145332.9"	"KLHL8"	4	-0.168842212640764	-0.0171520281501973	0.0289595167189759
"ENSG00000170509.7"	"HSD17B13"	4	-0.133792502238949	0.0105536087168604	-0.00608603250716052
"ENSG00000198189.6"	"HSD17B11"	4	-0.129775711511676	0.0209551851607946	-0.00767453387579685
"ENSG00000170502.8"	"NUDT9"	4	-0.127596194976976	0.0278146670458537	1.62910730434615e-05
"ENSG00000152583.8"	"SPARCL1"	4	-0.124763370820912	0.0264313699271802	0.00655976153850945
"ENSG00000152591.8"	"DSPP"	4	-0.0798803249569426	-0.0170147521510786	0.0366125110336959
"ENSG00000152592.9"	"DMP1"	4	-0.0760215449755138	-0.0206976935649257	0.0376316248637119
"ENSG00000029559.5"	"IBSP"	4	-0.0776756591161689	-0.0375619726207228	0.0561069109607048
"ENSG00000152595.12"	"MEPE"	4	-0.0832734510445424	-0.0239435128524441	0.0603852351216987
"ENSG00000118785.9"	"SPP1"	4	-0.102623150433024	0.0421585769914354	0.079445139611149
"ENSG00000118762.3"	"PKD2"	4	-0.0966920440877022	0.0432072937512055	0.0814452107611717
"ENSG00000118777.6"	"ABCG2"	4	-0.12922360509412	0.0133208549876033	0.0909317454354444
"ENSG00000163644.10"	"PPM1K"	4	-0.135643640667415	0.0450732177733173	0.0562817448680147
"ENSG00000138642.10"	"HERC6"	4	-0.134644027129989	0.0667657517680532	0.0396849435451216
"ENSG00000138646.4"	"HERC5"	4	-0.132914846759054	0.0713175641064714	0.0343567080996304
"ENSG00000138641.11"	"HERC3"	4	-0.102112553092587	0.0675804623406334	0.0551029437186826
"ENSG00000145337.4"	"PYURF"	4	-0.102112553092587	0.0675804623406334	0.0551029437186826
"ENSG00000255072.1"	"PIGY"	4	-0.102112553092587	0.0675804623406334	0.0551029437186826
"ENSG00000177432.6"	"NAP1L5"	4	-0.0490026616286747	0.0656057745765249	0.0569594749038689
"ENSG00000138640.10"	"FAM13A"	4	-0.0488235970295661	0.0409168109047489	0.0591331238446003
"ENSG00000180346.2"	"TIGD2"	4	-0.068047406705624	0.000243025466840261	0.0394651738887025
"ENSG00000185477.4"	"GPRIN3"	4	-0.111461217038459	-0.0105004133871846	0.0441931866254132
"ENSG00000145335.11"	"SNCA"	4	-0.100186600722683	0.0169300638634852	0.116763774279961
"ENSG00000138722.5"	"MMRN1"	4	-0.112868207819836	0.021885677207939	0.113815212768047
"ENSG00000184305.10"	"CCSER1"	4	-0.0714738755286246	0.0822773556612612	0.040563061972161
"ENSG00000249049.1"	"RP11-763F8.1"	4	-0.120256550866384	0.0446820478936031	0.0755664377261837
"ENSG00000248511.1"	"RP11-9B6.1"	4	-0.0917914657895155	0.0769837444602838	0.0735233453068514
"ENSG00000152208.7"	"GRID2"	4	-0.0865804035229141	0.0746053339473722	0.0797440043828711
"ENSG00000172238.3"	"ATOH1"	4	-0.10797123757159	0.124651211389603	0.0667742797460493
"ENSG00000163104.13"	"SMARCAD1"	4	-0.0736693161734892	0.147082830184901	0.0158128826332507
"ENSG00000163106.6"	"HPGDS"	4	-0.0507502115713326	0.166248342939897	0.0440406510183447
"ENSG00000163110.10"	"PDLIM5"	4	-0.0827990595845951	0.145863012279792	0.0983846422967457
"ENSG00000138696.6"	"BMPR1B"	4	-0.0286789777380221	0.0999208344708599	0.0683480802134306
"ENSG00000182168.10"	"UNC5C"	4	-0.0546499795147165	0.09791829411213	0.0752950971914657
"ENSG00000163114.4"	"PDHA2"	4	-0.0692721973904717	0.142038577561036	0.0242595411253002
"ENSG00000163116.5"	"STPG2"	4	-0.0673918432834192	0.120895335873309	0.0873953419257667
"ENSG00000138698.10"	"RAP1GDS1"	4	0.00527368556659695	0.128809039562965	0.00772628086242683
"ENSG00000168785.3"	"TSPAN5"	4	0.0232501616033449	0.169297476653573	0.0295324091002732
"ENSG00000151247.8"	"EIF4E"	4	-0.0261880614531009	0.186115577511599	0.0412916808148334
"ENSG00000164024.7"	"METAP1"	4	-0.0403678411256946	0.190315904828689	0.0234408903358728
"ENSG00000197894.6"	"ADH5"	4	-0.0346147309929732	0.196365078662045	0.00573540749771505
"ENSG00000198099.4"	"ADH4"	4	-0.0603272506165492	0.14907476396439	0.0377124736672352
"ENSG00000172955.13"	"ADH6"	4	-0.0780380321317422	0.137101026701288	0.0344623396748757
"ENSG00000187758.3"	"ADH1A"	4	-0.102740939712322	0.132621227368539	0.0523965315376283
"ENSG00000196616.8"	"ADH1B"	4	-0.0997720628937777	0.131051109746805	0.0499001552730658
"ENSG00000196344.7"	"ADH7"	4	-0.0696776689039103	0.134219934864866	0.0377334363383859
"ENSG00000138813.5"	"C4orf17"	4	-0.0319000105549008	0.124794302703541	0.0592402101786995
"ENSG00000145331.9"	"TRMT10A"	4	-0.0363416741815633	0.111479503942102	0.0714684704940161
"ENSG00000138823.8"	"MTTP"	4	-0.0272774288093344	0.111269985422734	0.083356111798206
"ENSG00000248713.1"	"RP11-766F14.2"	4	-0.0556830750296896	0.0885705027252102	0.100296007783625
"ENSG00000070190.8"	"DAPP1"	4	-0.034403695151045	0.113539260847565	0.0975747774099307
"ENSG00000109270.8"	"LAMTOR3"	4	-0.0321205011279003	0.138964886095722	0.104933427004595
"ENSG00000164031.12"	"DNAJB14"	4	-0.0243558096298232	0.139598827089936	0.106940368125507
"ENSG00000164032.7"	"H2AFZ"	4	-0.0382295425009215	0.158394719027117	0.116034598474059
"ENSG00000145358.2"	"DDIT4L"	4	-0.000522592229387103	0.150345904451008	0.0667264638142278
"ENSG00000164035.5"	"EMCN"	4	0.0614954803572434	0.148582369469353	0.0415439322243585
"ENSG00000138814.12"	"PPP3CA"	4	-0.0159512710579375	0.15781764665696	-0.0297444983414667
"ENSG00000254531.1"	"AP001816.1"	4	-0.0372515496256893	0.105889491178905	0.0159492869235502
"ENSG00000153064.7"	"BANK1"	4	-0.0427966795064414	0.0666375030071745	0.0415327411051965
"ENSG00000138821.8"	"SLC39A8"	4	-0.0902539487237654	0.0938430190209522	0.120572231836183
"ENSG00000109320.7"	"NFKB1"	4	-0.140382908834184	0.0343260671104732	0.0838451708777361
"ENSG00000109323.4"	"MANBA"	4	-0.111841080021303	0.0330657568227105	0.0741069794078194
"ENSG00000109332.15"	"UBE2D3"	4	-0.0870605654597587	0.0309620522447229	0.050626691654253
"ENSG00000145354.5"	"CISD2"	4	-0.0736806519007487	0.0132870050284865	0.0839560792594272
"ENSG00000164037.12"	"SLC9B1"	4	-0.0728821145837432	0.0120356433319107	0.0862566485812314
"ENSG00000164038.10"	"SLC9B2"	4	-0.0971726320578728	0.0133380790860134	0.0947755190163555
"ENSG00000164039.10"	"BDH2"	4	-0.104616799569653	0.0294219348730511	0.107015666586106
"ENSG00000138778.7"	"CENPE"	4	-0.0893929244917591	0.0662411756626411	0.0910040836090568
"ENSG00000169836.4"	"TACR3"	4	-0.0374481626343775	0.147096806844097	0.0657599618540883
"ENSG00000168772.9"	"CXXC4"	4	-0.144450798620832	0.0119671502228146	0.0997415549186462
"ENSG00000168769.8"	"TET2"	4	-0.125558080046555	0.028461763946871	0.160061056557842
"ENSG00000138777.15"	"PPA2"	4	-0.137481087611873	0.0819214211440031	0.118870005582025
"ENSG00000236699.4"	"ARHGEF38"	4	-0.114960873771753	0.00451196315467117	0.080029536968463
"ENSG00000138785.10"	"INTS12"	4	-0.115454229297815	0.0125616423370064	0.0724174275715575
"ENSG00000138780.10"	"GSTCD"	4	-0.104007908100214	0.023489029707969	0.0701608421861026
"ENSG00000168743.8"	"NPNT"	4	-0.0373126436089553	0.043067145021165	0.0897992843663992
"ENSG00000145348.12"	"TBCK"	4	-0.0363941947144189	0.0324212405091502	0.109923682622433
"ENSG00000164022.12"	"AIMP1"	4	0.0121563801049046	0.093054098066538	0.0248604832301693
"ENSG00000155011.4"	"DKK2"	4	-0.0135763786670494	0.168033937605621	0.0295685366178131
"ENSG00000138801.4"	"PAPSS1"	4	-0.0556651094762189	0.105803446928947	0.118765469157983
"ENSG00000164023.10"	"SGMS2"	4	-0.0742168527443319	0.0656785154519135	0.0584070333855973
"ENSG00000155016.13"	"CYP2U1"	4	-0.0603080423916203	0.0543541200770939	0.0644671760020771
"ENSG00000138796.11"	"HADH"	4	-0.0429696207131897	0.034502614382358	0.0749657962592388
"ENSG00000138795.5"	"LEF1"	4	-0.0189631830073978	0.0248054714395548	0.0691731568402915
"ENSG00000109475.12"	"RPL34"	4	0.00141182465789886	0.120229148162379	0.0138938664863376
"ENSG00000198856.8"	"OSTC"	4	0.00705115868542709	0.131959765873911	0.0222532517337716
"ENSG00000164089.4"	"ETNPPL"	4	0.0391504044209548	0.135524242336958	0.0444810972141842
"ENSG00000188517.10"	"COL25A1"	4	0.0235306334832259	0.155046163631118	0.0597489987772799
"ENSG00000138802.7"	"SEC24B"	4	-0.00775425915117864	0.120910933731862	0.0431504537839262
"ENSG00000005059.11"	"CCDC109B"	4	-0.00964716871194044	0.102050863683775	0.0270474017056636
"ENSG00000138794.5"	"CASP6"	4	-0.00125710973543656	0.0915091145149073	0.0421968313338024
"ENSG00000123739.6"	"PLA2G12A"	4	0.0158194106610322	0.0878609420398413	0.0472978797135805
"ENSG00000205403.8"	"CFI"	4	0.0299833651224446	0.0972380658067817	0.0485367538522324
"ENSG00000109534.12"	"GAR1"	4	0.0286615335571082	0.105592353075772	0.0504659532409066
"ENSG00000180245.4"	"RRH"	4	0.0318631382467589	0.109110117778231	0.0438431811713885
"ENSG00000183423.7"	"LRIT3"	4	0.0448592725377027	0.106880531793687	0.0541340404944422
"ENSG00000138798.7"	"EGF"	4	0.0543761720829189	0.114255794816975	0.0578045042013561
"ENSG00000170522.5"	"ELOVL6"	4	0.043237549703802	0.163278546033052	0.0155034632496
"ENSG00000138792.5"	"ENPEP"	4	-0.0197992478326651	0.026011089090521	0.0621891822768907
"ENSG00000164093.11"	"PITX2"	4	-0.0633821292836713	0.00864587173924681	0.0932555509220325
"ENSG00000174749.5"	"C4orf32"	4	-0.0118107833492449	0.0474901850243278	0.110309870667269
"ENSG00000138660.7"	"AP1AR"	4	-0.00886540259498552	0.0439974392585961	0.101803923237916
"ENSG00000145365.10"	"TIFA"	4	-0.00993074881530341	0.0434679165087983	0.0951219578439571
"ENSG00000073331.13"	"ALPK1"	4	-0.0128292062711458	0.0458969625204326	0.0894097077471418
"ENSG00000178403.3"	"NEUROG2"	4	-0.0481148328994938	0.101248885441194	0.0629146309897518
"ENSG00000138658.11"	"C4orf21"	4	-0.0408831617953134	0.0990311974264349	0.0570391108807159
"ENSG00000174720.11"	"LARP7"	4	0.00831256518160965	0.109495502973339	0.0445260936921701
"ENSG00000145362.12"	"ANK2"	4	0.0356583045202425	0.133498365963473	0.0689075635861801
"ENSG00000145349.12"	"CAMK2D"	4	0.0313792288240326	0.108938714637261	0.00527415637159496
"ENSG00000180801.11"	"ARSJ"	4	0.0783268823409234	0.0958643551498057	0.0596660206779131
"ENSG00000174607.6"	"UGT8"	4	0.0460944158804199	0.180924085252638	0.0741603393120252
"ENSG00000138653.5"	"NDST4"	4	0.010219062172652	0.125477359386589	0.0319775397034638
"ENSG00000270394.1"	"MTRNR2L13"	4	0.0174270189188869	0.0308305513209142	0.110576311843387
"ENSG00000174599.4"	"TRAM1L1"	4	-0.0297178406452492	0.0543419682968944	0.186184299733883
"ENSG00000164100.7"	"NDST3"	4	-0.0447233587934246	0.0963097624061855	0.135404485014593
"ENSG00000164099.3"	"PRSS12"	4	0.0237113797721664	0.0932569111173546	0.10773981341231
"ENSG00000145388.10"	"METTL14"	4	0.0530061509063943	0.122289988119174	0.161405698686231
"ENSG00000150961.10"	"SEC24D"	4	0.0585000044953205	0.140715952504704	0.142998590677406
"ENSG00000172403.6"	"SYNPO2"	4	0.0627012975339648	0.16101602419829	0.130249358773433
"ENSG00000172399.5"	"MYOZ2"	4	0.0341493677039703	0.172318366162303	0.0923401477148064
"ENSG00000178636.4"	"RP11-455G16.1"	4	0.036460045518948	0.165531074430201	0.0985296517522475
"ENSG00000145390.7"	"USP53"	4	0.0304038242531131	0.162104922444951	0.0916513494389673
"ENSG00000164096.10"	"C4orf3"	4	0.0393538900372659	0.15959281882893	0.101587577186817
"ENSG00000145384.3"	"FABP2"	4	0.0594069513382879	0.131290796174947	0.104268585995013
"ENSG00000138735.11"	"PDE5A"	4	0.0773812103499254	0.105607238430848	0.0909539191124905
"ENSG00000164109.9"	"MAD2L1"	4	0.128544533186593	0.154747023920607	0.100314929566443
"ENSG00000138738.6"	"PRDM5"	4	0.0215884764427892	0.0702443206975321	0.0985262247344574
"ENSG00000173376.9"	"NDNF"	4	0.0481619081798676	0.127632341931343	0.16510942611591
"ENSG00000050730.11"	"TNIP3"	4	0.00352487881182517	0.0441188882448116	0.175096427650183
"ENSG00000186867.6"	"QRFPR"	4	-0.0125597544495584	-0.00146954382643544	0.191992549537098
"ENSG00000164111.10"	"ANXA5"	4	-0.0762160693165007	0.00151316184589782	0.154394129600153
"ENSG00000164112.8"	"TMEM155"	4	-0.0463577659926937	-0.044869358970166	0.149709172751387
"ENSG00000226757.1"	"AC079341.1"	4	-0.0463577659926937	-0.044869358970166	0.149709172751387
"ENSG00000123737.8"	"EXOSC9"	4	-0.0327284405572124	-0.0462383268294644	0.135534131513709
"ENSG00000145386.5"	"CCNA2"	4	-0.025691500835607	-0.0518107242345362	0.133607762565032
"ENSG00000138686.5"	"BBS7"	4	-0.0212631202315286	-0.0543983630767535	0.130918499805224
"ENSG00000138741.6"	"TRPC3"	4	-0.00678119289400345	-0.042912315752738	0.108948328559622
"ENSG00000138688.11"	"KIAA1109"	4	-0.0453788129060978	0.0248156218609252	0.0959050988771549
"ENSG00000164113.6"	"ADAD1"	4	0.0105956637194721	-0.00039880393728072	0.124661304751735
"ENSG00000109471.4"	"IL2"	4	0.0233949622758197	0.0010823740590951	0.144894870056072
"ENSG00000138684.3"	"IL21"	4	0.0349071307380353	0.0446534843575693	0.145998254976797
"ENSG00000181004.5"	"BBS12"	4	0.00905638500461217	0.077410336896629	0.156935924005725
"ENSG00000138685.8"	"FGF2"	4	0.0140468387794164	0.0916901216786065	0.15165096022286
"ENSG00000170917.9"	"NUDT6"	4	-0.000630472826729611	0.0920274261518655	0.151927428643487
"ENSG00000145375.7"	"SPATA5"	4	0.0113728248755128	0.0887331016791377	0.132181922448503
"ENSG00000164056.6"	"SPRY1"	4	-0.0199569691028557	0.0322544187929054	0.163575614521108
"ENSG00000151458.7"	"ANKRD50"	4	0.0513250739252268	0.0725150934901954	0.150978206457397
"ENSG00000196159.7"	"FAT4"	4	0.0756208231641864	0.0739954763268242	0.0555716373596917
"ENSG00000164066.8"	"INTU"	4	-0.0575624003380293	-0.0212527276651165	0.161979686696658
"ENSG00000151475.4"	"SLC25A31"	4	-0.0540097679521653	-0.0249239852607571	0.147477338614703
"ENSG00000164070.7"	"HSPA4L"	4	-0.045531938619951	-0.0481094368959286	0.154761604655785
"ENSG00000142731.6"	"PLK4"	4	-0.000424615171292643	-0.063385141373357	0.150831404947647
"ENSG00000164073.5"	"MFSD8"	4	0.00839215658351252	-0.0661067895063593	0.152303017896065
"ENSG00000164074.10"	"C4orf29"	4	0.00865658395211966	-0.0586119540732649	0.13200439893615
"ENSG00000138709.13"	"LARP1B"	4	0.0145955970797423	-0.0525968242366318	0.120613643658611
"ENSG00000164040.12"	"PGRMC2"	4	0.052679004626385	0.0851770182375248	0.129737858251558
"ENSG00000077684.11"	"PHF17"	4	0.10332911780954	0.0906748706255785	0.0652278910449628
"ENSG00000151466.7"	"SCLT1"	4	0.118441354324149	0.0730605951377644	0.0819517128754136
"ENSG00000151470.8"	"C4orf33"	4	0.156419788292841	0.0495595864341296	0.123210080400899
"ENSG00000248369.1"	"RP11-62N21.1"	4	0.0475651257352935	-0.0422844804454349	0.130130477961322
"ENSG00000138650.7"	"PCDH10"	4	0.139106499598275	0.0695878681652322	0.165788130544362
"ENSG00000254535.2"	"PABPC4L"	4	0.0958895587232272	0.0191471461684906	0.136529117932154
"ENSG00000189184.7"	"PCDH18"	4	0.0949632663075388	-0.019201411023108	0.174972096653588
"ENSG00000151012.9"	"SLC7A11"	4	0.0839757974549432	0.0384439155344883	0.152260725784653
"ENSG00000151014.4"	"CCRN4L"	4	0.145482118687917	0.0570897000679732	0.179027552392301
"ENSG00000109381.15"	"ELF2"	4	0.141431415887862	0.0664980938237947	0.176904731107773
"ENSG00000109390.7"	"NDUFC1"	4	0.118012248154508	0.101782328059922	0.143103156705406
"ENSG00000137463.4"	"MGARP"	4	0.118012248154508	0.101782328059922	0.143103156705406
"ENSG00000164134.8"	"NAA15"	4	0.127488624905033	0.0852845922090193	0.159888215613386
