"symbol"	"chromosome"	"x"	"y"	"z"
"ENSG00000220201.3"	"ZGLP1"	19	0.0570025790406329	0.0184529346631482	-0.0353163471416928
"ENSG00000267673.2"	"FDX1L"	19	0.0570025790406329	0.0184529346631482	-0.0353163471416928
"ENSG00000161847.9"	"RAVER1"	19	0.0587848400253035	0.0188884335744632	-0.0350537978901735
"ENSG00000267303.1"	"CTD-2369P2.12"	19	0.0587848400253035	0.0188884335744632	-0.0350537978901735
"ENSG00000076662.5"	"ICAM3"	19	0.0610385610385584	0.0203295064296915	-0.0343611962555427
"ENSG00000105397.9"	"TYK2"	19	0.0622833324157732	0.0204184341817763	-0.0341616674689012
"ENSG00000105401.2"	"CDC37"	19	0.0636419981732071	0.0228849046661417	-0.0428726570762185
"ENSG00000065989.11"	"PDE4A"	19	0.0592584798738005	0.0313336394758047	-0.0552660807543957
"ENSG00000079999.9"	"KEAP1"	19	0.0573319425917998	0.0429418922791657	-0.0588666445980618
"ENSG00000180739.12"	"S1PR5"	19	0.0593414832506889	0.0472280604469556	-0.0572721112067602
"ENSG00000130734.5"	"ATG4D"	19	0.0606522413319451	0.0483140835421934	-0.0575666605884574
"ENSG00000129347.15"	"KRI1"	19	0.0620162906761623	0.0485462362395752	-0.0534474037244769
"ENSG00000129355.6"	"CDKN2D"	19	0.0622522502853537	0.0486547842859872	-0.0492497456552887
"ENSG00000129354.7"	"AP1M2"	19	0.059836899611656	0.0486234263924908	-0.0505814288036388
"ENSG00000129353.10"	"SLC44A2"	19	0.0597458719493176	0.0499668119052556	-0.0438093226543132
"ENSG00000226104.1"	"AC011475.1"	19	0.0540858228985505	0.0501999896988463	-0.0552167850212181
"ENSG00000129351.13"	"ILF3"	19	0.0543177479395007	0.0518794426862661	-0.0517954115437511
"ENSG00000213339.4"	"QTRT1"	19	0.0474520391238577	0.04966201933313	-0.0351599814005297
"ENSG00000079805.12"	"DNM2"	19	0.0425263780501762	0.0486803702769769	-0.035956453720136
"ENSG00000099203.2"	"TMED1"	19	0.0287224161697989	0.0471421202384816	-0.0354571723946987
"ENSG00000214212.4"	"C19orf38"	19	0.0287224161697989	0.0471421202384816	-0.0354571723946987
"ENSG00000142453.7"	"CARM1"	19	0.0303184982757332	0.0506594102180338	-0.0338791136912616
"ENSG00000130733.6"	"YIPF2"	19	0.0371122618040181	0.0266962956974511	-0.0495954893457504
"ENSG00000142444.6"	"C19orf52"	19	0.0371122618040181	0.0266962956974511	-0.0495954893457504
"ENSG00000127616.13"	"SMARCA4"	19	0.0361231273948406	0.0261066365515699	-0.0508856841949213
"ENSG00000130164.7"	"LDLR"	19	0.0207312895600816	0.0253148658466894	-0.0540986299773151
"ENSG00000161888.7"	"SPC24"	19	0.0162167372939154	0.0205834434747205	-0.0582793985303956
"ENSG00000197256.6"	"KANK2"	19	0.0113220040353202	0.0160257694962689	-0.0588877220672541
"ENSG00000130158.9"	"DOCK6"	19	0.0113268877633828	0.0166101215948561	-0.0588286314267762
"ENSG00000130173.9"	"C19orf80"	19	0.0141541122291553	0.00897182957647027	-0.0596325914825376
"ENSG00000130167.9"	"TSPAN16"	19	0.0323073439468249	-0.00590975811433706	-0.0641605885918272
"ENSG00000105514.3"	"RAB3D"	19	0.0331171618238033	-0.00713222594301697	-0.0666905429173233
"ENSG00000105518.9"	"TMEM205"	19	0.0356990697530853	-0.0064653269149538	-0.065574080223739
"ENSG00000183401.7"	"CCDC159"	19	0.0356990697530853	-0.0064653269149538	-0.065574080223739
"ENSG00000105520.6"	"DKFZP761J1410"	19	0.034076688647387	-0.00680094328639947	-0.06598724554665
"ENSG00000173928.2"	"SWSAP1"	19	0.0343577227420534	-0.00592280399683338	-0.0657202586175365
"ENSG00000187266.9"	"EPOR"	19	0.0343577227420534	-0.00592280399683338	-0.0657202586175365
"ENSG00000205517.8"	"RGL3"	19	0.0319273176984276	-0.00757917085221975	-0.0668148098273921
"ENSG00000198003.7"	"CCDC151"	19	0.0356266482654881	-0.00829059980019237	-0.0656727273009575
"ENSG00000130175.5"	"PRKCSH"	19	0.0311237826788124	-0.00849600278252395	-0.0659022969572257
"ENSG00000196361.5"	"ELAVL3"	19	0.0276998045356816	-0.00844624763316952	-0.0672326169770989
"ENSG00000267477.1"	"CTC-398G3.6"	19	0.0253457426907074	-0.00804743568605318	-0.0676458361714559
"ENSG00000161914.5"	"ZNF653"	19	0.0244183764037739	-0.00459217201346609	-0.0706820825012316
"ENSG00000130159.9"	"ECSIT"	19	0.0199124775331783	-0.00200248016489018	-0.0731747775726092
"ENSG00000130176.3"	"CNN1"	19	0.0151176649546741	0.00181069330880553	-0.079602345265425
"ENSG00000130165.6"	"ELOF1"	19	0.0221708045296461	0.00670604757444006	-0.0815719359078032
"ENSG00000198551.5"	"ZNF627"	19	0.0253591282504119	0.00442515170266247	-0.083551672392418
"ENSG00000102575.6"	"ACP5"	19	0.021634680688678	0.00423661268615825	-0.0851698477967443
"ENSG00000197933.8"	"ZNF823"	19	0.0417808405589715	0.0178836814455825	-0.0983219887868152
"ENSG00000197044.6"	"ZNF441"	19	0.032500948182945	0.01773589242526	-0.103134729939092
"ENSG00000177599.8"	"ZNF491"	19	0.0307477136468247	0.0187522098709667	-0.102835365567602
"ENSG00000171295.8"	"ZNF440"	19	0.0393786357845839	0.020429258979363	-0.102086696588287
"ENSG00000171291.4"	"ZNF439"	19	0.0414485412966738	0.0194294265082221	-0.104186367374872
"ENSG00000198429.5"	"ZNF69"	19	0.0457003466469649	0.0258551374143907	-0.100908802505403
"ENSG00000196757.3"	"ZNF700"	19	0.0526990824500748	0.0123937948159269	-0.0944829244329642
"ENSG00000197054.7"	"ZNF763"	19	0.0526990824500748	0.0123937948159269	-0.0944829244329642
"ENSG00000267179.1"	"ZNF763"	19	0.0526990824500748	0.0123937948159269	-0.0944829244329642
"ENSG00000197647.7"	"ZNF433"	19	0.0512179988040648	0.00963186861944024	-0.0989883055568963
"ENSG00000257355.1"	"CTD-2006C1.10"	19	0.0512179988040648	0.00963186861944024	-0.0989883055568963
"ENSG00000257446.2"	"ZNF878"	19	0.0471376683874261	0.0115441008710471	-0.0941484748430531
"ENSG00000223547.5"	"ZNF844"	19	0.0402608992185923	0.0159369361984789	-0.0946538308291344
"ENSG00000132010.11"	"ZNF20"	19	0.0302841162958586	0.0146610440880701	-0.094301223330559
"ENSG00000188474.6"	"ZNF788"	19	0.0302841162958586	0.0146610440880701	-0.094301223330559
"ENSG00000214189.4"	"ZNF788"	19	0.0302841162958586	0.0146610440880701	-0.094301223330559
"ENSG00000213297.4"	"ZNF625-ZNF20"	19	0.0278775011212261	0.00975264274269961	-0.0972307260625671
"ENSG00000257591.1"	"ZNF625"	19	0.0282082113888105	0.00797761459986729	-0.0965154731348275
"ENSG00000196646.7"	"ZNF136"	19	0.0226977364464554	0.00345709033191644	-0.0910667730232793
"ENSG00000197857.9"	"ZNF44"	19	0.0225779668951946	-0.0110195616370938	-0.0820993351123853
"ENSG00000188868.9"	"ZNF563"	19	0.015036749166302	-0.00384296398557176	-0.0772858431130904
"ENSG00000198342.5"	"ZNF442"	19	0.0193670467324044	-0.0107369848196225	-0.0751104522436802
"ENSG00000268744.1"	"CTD-3105H18.14"	19	0.0266712659683363	-0.0121680592237835	-0.0713915493433658
"ENSG00000196466.6"	"ZNF799"	19	0.0289613804551423	-0.0161295249494463	-0.069791373334714
"ENSG00000268870.1"	"CTD-3105H18.16"	19	0.0289613804551423	-0.0161295249494463	-0.069791373334714
"ENSG00000180855.11"	"ZNF443"	19	0.0438847007123329	-0.013755232312438	-0.0638342313947297
"ENSG00000269755.1"	"CTD-3105H18.18"	19	0.0438847007123329	-0.013755232312438	-0.0638342313947297
"ENSG00000196826.7"	"ZNF709"	19	0.044604726286807	-0.00925450988632703	-0.0646218898560564
"ENSG00000242852.2"	"ZNF709"	19	0.044604726286807	-0.00925450988632703	-0.0646218898560564
"ENSG00000249709.3"	"ZNF564"	19	0.0445894481508765	-0.00395738546257899	-0.0598735832517439
"ENSG00000269693.1"	"CTD-2192J16.20"	19	0.0445894481508765	-0.00395738546257899	-0.0598735832517439
"ENSG00000188033.5"	"ZNF490"	19	0.0404349739638311	0.00983674853653295	-0.0538501221633327
"ENSG00000173875.9"	"ZNF791"	19	0.0397903429295621	0.0145039445443805	-0.0523402076503799
"ENSG00000104774.8"	"MAN2B1"	19	0.0395936090039435	0.0178805428864316	-0.0553228458261307
"ENSG00000269242.1"	"CTD-2192J16.22"	19	0.0395936090039435	0.0178805428864316	-0.0553228458261307
"ENSG00000105583.5"	"WDR83OS"	19	0.0348507002661105	0.0270813069179285	-0.0608730009723659
"ENSG00000123154.7"	"WDR83"	19	0.0348507002661105	0.0270813069179285	-0.0608730009723659
"ENSG00000269590.1"	"CTD-2192J16.24"	19	0.0348507002661105	0.0270813069179285	-0.0608730009723659
"ENSG00000095059.11"	"DHPS"	19	0.0337315395388416	0.0279913086403014	-0.0609126008410875
"ENSG00000132004.8"	"FBXW9"	19	0.0297490695373593	0.0281861552031203	-0.0582005884760023
"ENSG00000105576.11"	"TNPO2"	19	0.0285395756689496	0.0340710081636499	-0.0557333874949804
"ENSG00000123144.6"	"C19orf43"	19	0.0320124762006363	0.0381889715620541	-0.0535438415361085
"ENSG00000198356.7"	"ASNA1"	19	0.0320124762006363	0.0381889715620541	-0.0535438415361085
"ENSG00000039987.2"	"BEST2"	19	0.0252638115640604	0.0384352803350191	-0.0573262216183218
"ENSG00000095066.7"	"HOOK2"	19	0.0171314747240006	0.036753523941428	-0.0584468517266944
"ENSG00000167815.7"	"PRDX2"	19	0.0148139394281898	0.0349775370460846	-0.0549326893634011
"ENSG00000171223.4"	"JUNB"	19	0.0148139394281898	0.0349775370460846	-0.0549326893634011
"ENSG00000104889.4"	"RNASEH2A"	19	0.0185578140761233	0.035500834990441	-0.0527341381277058
"ENSG00000132026.9"	"RTBDN"	19	0.0212395384790629	0.0370721792595702	-0.053680271390574
"ENSG00000105613.5"	"MAST1"	19	0.0208926141411644	0.0354222092869715	-0.0527177181345966
"ENSG00000105612.4"	"DNASE2"	19	0.0168283138388782	0.0361777701351331	-0.0568389665857848
"ENSG00000105610.4"	"KLF1"	19	0.0183015170396355	0.0349100154855791	-0.0530275580457061
"ENSG00000105607.8"	"GCDH"	19	0.0257930739740858	0.0296434639984708	-0.052053676071678
"ENSG00000161860.7"	"SYCE2"	19	0.0257930739740858	0.0296434639984708	-0.052053676071678
"ENSG00000179115.6"	"FARSA"	19	0.0336063199740286	0.016103423552308	-0.0467180352813743
"ENSG00000179218.9"	"CALR"	19	0.0374392838232361	0.0122972289553568	-0.0405227615959134
"ENSG00000179262.5"	"RAD23A"	19	0.0404806782785875	0.00948379932369985	-0.0362889179493377
"ENSG00000179271.1"	"GADD45GIP1"	19	0.041567734911529	0.00887777768969435	-0.0373217201844969
"ENSG00000179284.4"	"DAND5"	19	0.0415156389965787	0.00960588989482216	-0.0430736719029683
"ENSG00000008441.12"	"NFIX"	19	0.0493759882014313	0.0106610156240236	-0.0556562330644749
"ENSG00000104903.4"	"LYL1"	19	0.0522264504740789	0.0100595842838064	-0.0518242262468877
"ENSG00000104907.8"	"TRMT1"	19	0.0552147799241263	0.00742292885080804	-0.0490149490070841
"ENSG00000160877.5"	"NACC1"	19	0.0567949928604012	0.00379680077762924	-0.0472593572780116
"ENSG00000104915.10"	"STX10"	19	0.0612823844357697	-0.00293637660638413	-0.0424006969272732
"ENSG00000160888.6"	"IER2"	19	0.0630147316182442	-0.00384545262757586	-0.0429722501515393
"ENSG00000141837.14"	"CACNA1A"	19	0.0682800418348315	-0.00899332507428042	-0.0471290122916189
"ENSG00000104957.9"	"CCDC130"	19	0.0456845673569088	-0.0316355457546756	-0.0631260975160929
"ENSG00000037757.9"	"MRI1"	19	0.0383003007107768	-0.0323902289692063	-0.0582514942031919
"ENSG00000104979.4"	"C19orf53"	19	0.0400474425230581	-0.0326564683998972	-0.0547390320206375
"ENSG00000214109.3"	"AC008686.1"	19	0.0402076352938293	-0.0314861424708425	-0.0520220346724191
"ENSG00000132003.5"	"ZSWIM4"	19	0.0400006120540748	-0.0338530229178232	-0.0508482104665058
"ENSG00000187556.6"	"NANOS3"	19	0.0360241588696883	-0.0326205482835962	-0.0561302633088835
"ENSG00000132016.7"	"C19orf57"	19	0.0356870899301089	-0.0317159578372005	-0.0550290073862933
"ENSG00000132024.13"	"CC2D1A"	19	0.0272139427522815	-0.0118291203084985	-0.0549023290226549
"ENSG00000132000.7"	"PODNL1"	19	0.0202311451319485	-0.00763758264180538	-0.0548318617712455
"ENSG00000132017.6"	"DCAF15"	19	0.023229388519861	-0.00798977960999322	-0.0591531388812078
"ENSG00000132005.4"	"RFX1"	19	0.021982925057018	-0.0080343169091195	-0.0581102091746719
"ENSG00000171136.6"	"RLN3"	19	0.0141564405484133	-0.00581827453242228	-0.0489421647251684
"ENSG00000104998.2"	"IL27RA"	19	0.0149561033522209	-0.00640456686342364	-0.0465866659680649
"ENSG00000187867.4"	"PALM3"	19	0.0178694703252548	-0.00657852373999472	-0.0502259644349369
"ENSG00000141854.3"	"hsa-mir-1199"	19	0.0242354389941577	-0.00713719854539191	-0.0521742610801048
"ENSG00000141858.7"	"SAMD1"	19	0.0231755840249526	-0.00518220092481729	-0.0507117545484124
"ENSG00000188032.5"	"C19orf67"	19	0.0231755840249526	-0.00518220092481729	-0.0507117545484124
"ENSG00000072062.9"	"PRKACA"	19	0.0244292575292273	-0.00505169277860863	-0.0513966839700136
"ENSG00000105011.4"	"ASF1B"	19	0.022382743651129	6.86467553467849e-05	-0.0462161139158042
"ENSG00000072071.12"	"LPHN1"	19	0.0390720448456398	0.0077192424712594	-0.0502840378898547
"ENSG00000123146.15"	"CD97"	19	0.0448955280346149	0.0187568980791901	-0.0428168459623322
"ENSG00000123136.10"	"DDX39A"	19	0.0375671375834092	0.0212406637708158	-0.0379984369229687
"ENSG00000123143.8"	"PKN1"	19	0.029577688049822	0.0230881574342895	-0.032286421805117
"ENSG00000123159.11"	"GIPC1"	19	0.026779575771547	0.0268761442996804	-0.0319825402390969
"ENSG00000160951.3"	"PTGER1"	19	0.026779575771547	0.0268761442996804	-0.0319825402390969
"ENSG00000099797.7"	"TECR"	19	0.0181362258798924	0.0318404093917421	-0.0371431699487593
"ENSG00000132002.3"	"DNAJB1"	19	0.0181362258798924	0.0318404093917421	-0.0371431699487593
"ENSG00000099795.2"	"NDUFB7"	19	0.0158833499121057	0.039146294900854	-0.0481549111015297
"ENSG00000187912.7"	"CLEC17A"	19	0.0157581733625636	0.0419924439968638	-0.0531115876622852
"ENSG00000131355.10"	"EMR3"	19	0.0191322153912623	0.0484386015869475	-0.0576657133303199
"ENSG00000160961.7"	"ZNF333"	19	0.0139557178229407	0.0449742783548326	-0.058892606471342
"ENSG00000268550.1"	"AC090427.1"	19	0.0198302043515343	0.0446708040960977	-0.0657653172374813
"ENSG00000127507.13"	"EMR2"	19	0.0184584718888678	0.0472259223322679	-0.0670020906950765
"ENSG00000127530.2"	"OR7C1"	19	0.0207181569444266	0.0426994217599571	-0.0799065922281302
"ENSG00000188269.4"	"OR7A5"	19	0.0207181569444266	0.0426994217599571	-0.0799065922281302
"ENSG00000127515.1"	"OR7A10"	19	0.025380313127118	0.0420536384122172	-0.0813639332034721
"ENSG00000185385.2"	"OR7A17"	19	0.0179042739085953	0.0366562534029719	-0.0865138550951752
"ENSG00000127529.7"	"OR7C2"	19	0.0167164364658921	0.00882146314194619	-0.0768831578179135
"ENSG00000105143.8"	"SLC1A6"	19	0.0191609972386711	0.0111365167340592	-0.0765816124352833
"ENSG00000160994.3"	"CCDC105"	19	0.0194226804100447	0.00731567044411852	-0.0746369130339603
"ENSG00000105141.4"	"CASP14"	19	0.0219418490106519	0.00432741605784356	-0.0740215330422936
"ENSG00000094661.2"	"OR1I1"	19	0.0253262585684759	0.000667000578181558	-0.0753980635993378
"ENSG00000105137.8"	"SYDE1"	19	0.0312556882477327	-0.0062075521657288	-0.0764205461318561
"ENSG00000105135.11"	"ILVBL"	19	0.0318281050816343	-0.00990192933293999	-0.0765360245323529
"ENSG00000074181.4"	"NOTCH3"	19	0.0404481185524676	-0.00905569004333434	-0.0786274192290415
"ENSG00000105131.3"	"EPHX3"	19	0.0486665506530088	-0.018322004704491	-0.0793648190491847
"ENSG00000141867.13"	"BRD4"	19	0.0508632159325269	-0.0178944829228686	-0.0789336328964477
"ENSG00000105127.4"	"AKAP8"	19	0.0614869845236826	-0.00988943506724168	-0.0742916121375036
"ENSG00000011243.13"	"AKAP8L"	19	0.0614161686723311	-0.00853069210717388	-0.0703507380182112
"ENSG00000011451.13"	"WIZ"	19	0.0621570634892022	0.00233219865192605	-0.0632108017855723
"ENSG00000105122.8"	"RASAL3"	19	0.0582867137897929	0.0100681252339737	-0.0581336029135292
"ENSG00000161031.8"	"PGLYRP2"	19	0.056727110591436	0.0119142814793615	-0.0568416752435655
"ENSG00000171954.8"	"CYP4F22"	19	0.0545100422398809	0.0187777696757221	-0.0542014837955634
"ENSG00000186529.10"	"CYP4F3"	19	0.034312241373025	-0.00914431190610856	-0.0374575895323193
"ENSG00000186204.10"	"CYP4F12"	19	0.0324473698371334	-0.0022266971202988	-0.0320051360848163
"ENSG00000171942.3"	"OR10H2"	19	0.0322879727620937	-0.00789492193675227	-0.0323178654315315
"ENSG00000171936.1"	"OR10H3"	19	0.0286889857295358	-0.00959832625128257	-0.0361846310409378
"ENSG00000172519.8"	"OR10H5"	19	0.0341459140902936	-0.00426241005050531	-0.0306658247662387
"ENSG00000186723.2"	"OR10H1"	19	0.0330543719276582	-0.0107469181294484	-0.032023908928798
"ENSG00000186115.8"	"CYP4F2"	19	0.0387283939148152	-0.0246905627623726	-0.0332839784470052
"ENSG00000171903.12"	"CYP4F11"	19	0.0430354730985967	-0.0231369687277707	-0.0453180676245222
"ENSG00000176231.1"	"OR10H4"	19	0.0378842309937566	-0.0254996248525805	-0.0533350168136777
"ENSG00000167460.10"	"TPM4"	19	0.0611498586706286	-0.0228581952895809	-0.0563087950116388
"ENSG00000167461.7"	"RAB8A"	19	0.0625391114600361	-0.0166346352064289	-0.0487269608878519
"ENSG00000196684.8"	"HSH2D"	19	0.0622709401219525	-0.0182034228740324	-0.0502571292227139
"ENSG00000141977.5"	"CIB3"	19	0.0601799448852988	-0.022030124932174	-0.0551303931804069
"ENSG00000105058.7"	"FAM32A"	19	0.0600689195642698	-0.0191878316021199	-0.0556402742627288
"ENSG00000072958.4"	"AP1M1"	19	0.0608617611227515	-0.0169892118442373	-0.0572757997149299
"ENSG00000127528.5"	"KLF2"	19	0.0469230453539318	-0.0102469912538441	-0.0864796598640309
"ENSG00000127527.9"	"EPS15L1"	19	0.0460142367342971	-0.00808961630404472	-0.0860061071432317
"ENSG00000141979.4"	"CTD-3222D19.2"	19	0.0712507993879008	0.00880005370080353	-0.074855858063812
"ENSG00000269058.1"	"CALR3"	19	0.0712507993879008	0.00880005370080353	-0.074855858063812
"ENSG00000105072.4"	"C19orf44"	19	0.0704958880684994	0.0112707072516401	-0.0744958024030888
"ENSG00000085872.10"	"CHERP"	19	0.0695323415761856	0.0141197915806318	-0.0701756544259529
"ENSG00000127526.9"	"SLC35E1"	19	0.0671258445590931	0.0183064397591435	-0.0705585903947769
"ENSG00000105085.6"	"MED26"	19	0.0661648140676055	0.0223004763027947	-0.0709480135743515
"ENSG00000268790.1"	"CTC-429P9.4"	19	0.0661648140676055	0.0223004763027947	-0.0709480135743515
"ENSG00000214046.4"	"SMIM7"	19	0.0648585265597639	0.02695875327769	-0.0706015963359747
"ENSG00000072954.2"	"TMEM38A"	19	0.0588313097082645	0.0287355726150451	-0.0692264610727956
"ENSG00000188039.9"	"NWD1"	19	0.0427473937354738	0.0286718371537954	-0.0597985096069495
"ENSG00000127511.5"	"SIN3B"	19	0.0338635794125808	0.0310340180109025	-0.0535787599121235
"ENSG00000127533.3"	"F2RL3"	19	0.0321478253986266	0.0299288590214174	-0.0574306709160957
"ENSG00000160111.8"	"CPAMD8"	19	0.0320759134321339	0.0296246666623429	-0.0553981612781715
"ENSG00000131351.10"	"HAUS8"	19	0.0324205049054183	0.025940603957166	-0.0427753935644008
"ENSG00000099331.9"	"MYO9B"	19	0.0434339291306327	0.02601864783489	-0.0465249442993695
"ENSG00000053501.8"	"USE1"	19	0.0607341684103496	0.0226259856737965	-0.0530755859620144
"ENSG00000099330.4"	"OCEL1"	19	0.0599005177064257	0.0215794139055908	-0.0561888984102273
"ENSG00000160113.5"	"NR2F6"	19	0.0614191536915853	0.0216114307509213	-0.0557753198725036
"ENSG00000269095.1"	"AC010646.3"	19	0.0614191536915853	0.0216114307509213	-0.0557753198725036
"ENSG00000130307.7"	"USHBP1"	19	0.0607094699823539	0.0212349232723281	-0.0553841914939376
"ENSG00000105393.11"	"BABAM1"	19	0.0637867187862573	0.0198467829827329	-0.0539386146636256
"ENSG00000269307.1"	"CTD-2278I10.6"	19	0.0637867187862573	0.0198467829827329	-0.0539386146636256
"ENSG00000160117.10"	"ANKLE1"	19	0.0595686284279038	0.0178184503150435	-0.0470537773392549
"ENSG00000127220.5"	"ABHD8"	19	0.0572391661963156	0.0140641677223442	-0.0418813564059113
"ENSG00000130312.2"	"MRPL34"	19	0.0572391661963156	0.0140641677223442	-0.0418813564059113
"ENSG00000130311.6"	"DDA1"	19	0.0640453620637957	0.00693350012256371	-0.0422631600685564
"ENSG00000074855.6"	"ANO8"	19	0.064366691986036	0.00473776856602706	-0.0412103557054269
"ENSG00000130299.12"	"GTPBP3"	19	0.0636157915842624	0.00272528688998063	-0.0398650399795081
"ENSG00000130300.4"	"PLVAP"	19	0.0598788205252948	-0.000478614243810634	-0.0388329723643995
"ENSG00000130303.8"	"BST2"	19	0.0600825681672895	-0.00564811412597508	-0.0416086160832098
"ENSG00000141971.8"	"MVB12A"	19	0.0600825681672895	-0.00564811412597508	-0.0416086160832098
"ENSG00000188051.6"	"TMEM221"	19	0.0624965355426376	-0.00722271741044766	-0.0476988398149672
"ENSG00000269035.1"	"CTD-2521M24.10"	19	0.0624965355426376	-0.00722271741044766	-0.0476988398149672
"ENSG00000171773.2"	"NXNL1"	19	0.0629023725076788	-0.0093013289033585	-0.0478323661433691
"ENSG00000130304.12"	"SLC27A1"	19	0.0602236989025527	-0.0098656050193691	-0.0459937082031235
"ENSG00000130313.2"	"PGLS"	19	0.0508966675247355	-0.0167254532326864	-0.0394376467727208
"ENSG00000167483.13"	"FAM129C"	19	0.0543456164245551	-0.0163990727360378	-0.0455853236017701
"ENSG00000130309.6"	"COLGALT1"	19	0.0484070711603829	-0.0193014728295908	-0.0466779840082424
"ENSG00000130477.10"	"UNC13A"	19	0.0395095414342317	-0.0217526538816034	-0.0439131465786847
"ENSG00000130479.6"	"MAP1S"	19	0.0367794040212623	-0.0181060435609495	-0.0671144511434365
"ENSG00000130475.10"	"FCHO1"	19	0.0345731330732539	-0.0188271235880208	-0.0635328778863244
"ENSG00000179913.6"	"B3GNT3"	19	0.0423742316676646	-0.0194187585338831	-0.0658135860792391
"ENSG00000248099.3"	"INSL3"	19	0.0447084009882933	-0.0157351689875737	-0.070101312029336
"ENSG00000105639.14"	"JAK3"	19	0.0404712807625995	-0.0157670992348675	-0.0689102085053883
"ENSG00000105640.8"	"RPL18A"	19	0.0415869353404604	-0.0173968756615558	-0.0717390258595001
"ENSG00000105641.3"	"SLC5A5"	19	0.0466772684151176	-0.0157867471546688	-0.0771313624718137
"ENSG00000007080.6"	"CCDC124"	19	0.0311273998658835	-0.010505421666723	-0.0611283566400502
"ENSG00000105642.11"	"KCNN1"	19	0.0269103615552567	-0.0105646592160363	-0.0586252733339898
"ENSG00000105643.5"	"ARRDC2"	19	0.0219993613706948	-0.0137160799415696	-0.0492829751064757
"ENSG00000096996.11"	"IL12RB1"	19	0.024085307387396	-0.0118694156757742	-0.0494409361373463
"ENSG00000099308.6"	"MAST3"	19	0.0209581918400631	-0.00776032778566384	-0.0454729553209718
"ENSG00000105647.10"	"PIK3R2"	19	0.0186759187221626	-0.0075474576272006	-0.0313463443328455
"ENSG00000268173.1"	"PIK3R2"	19	0.0186759187221626	-0.0075474576272006	-0.0313463443328455
"ENSG00000216490.3"	"IFI30"	19	0.016295815331065	-0.00172709594093432	-0.0313918005868779
"ENSG00000105649.5"	"RAB3A"	19	0.0166291598854674	0.00134251405955246	-0.0284629220507601
"ENSG00000254858.5"	"MPV17L2"	19	0.0166291598854674	0.00134251405955246	-0.0284629220507601
"ENSG00000105650.17"	"PDE4C"	19	0.0172789168205673	0.00331277867981494	-0.0289096987344242
"ENSG00000130518.12"	"KIAA1683"	19	0.0174982915731428	0.00386078856348949	-0.0278403009500728
"ENSG00000130522.4"	"JUND"	19	0.0193639513608395	0.0157491955182513	-0.0333945023934753
"ENSG00000130520.6"	"LSM4"	19	0.0207825086363515	0.0196174722961382	-0.0331688534513854
"ENSG00000130517.9"	"PGPEP1"	19	0.0216917120811993	0.0177328176786988	-0.0266100905102047
"ENSG00000130513.6"	"GDF15"	19	0.0264485680466525	0.0266391636297299	-0.0372112059464466
"ENSG00000175489.9"	"LRRC25"	19	0.026521902483805	0.0255483426462179	-0.0331249744807136
"ENSG00000130511.11"	"SSBP4"	19	0.028190260405516	0.0223175652980541	-0.0304087872367452
"ENSG00000105655.14"	"ISYNA1"	19	0.0326694312593309	0.0231616185054473	-0.0262586668059058
"ENSG00000105656.8"	"ELL"	19	0.0372777831897451	0.0249549706185189	-0.0256390284627625
"ENSG00000105701.11"	"FKBP8"	19	0.0541888345758939	0.0250288505547132	-0.0312440356551467
"ENSG00000105700.6"	"KXD1"	19	0.055759454748865	0.024671609862692	-0.0324182512558737
"ENSG00000006016.6"	"CRLF1"	19	0.0574528366215247	0.0223429920903354	-0.0298781243430933
"ENSG00000221983.3"	"UBA52"	19	0.0574528366215247	0.0223429920903354	-0.0298781243430933
"ENSG00000006015.13"	"C19orf60"	19	0.0576428376694273	0.0197264617451346	-0.027051033007119
"ENSG00000105696.4"	"TMEM59L"	19	0.0568794586856611	0.0103890534997621	-0.0171596171726579
"ENSG00000167487.7"	"KLHL26"	19	0.0563366878421332	0.00357288504360882	-0.0133168826779009
"ENSG00000105662.11"	"CRTC1"	19	0.0602439789332525	0.000651379981349566	-0.0186291223366455
"ENSG00000105664.6"	"COMP"	19	0.0605155850361625	0.000734826320443753	-0.0113954681347992
"ENSG00000005007.8"	"UPF1"	19	0.066796347848286	0.00824501718768491	-0.0272358131570443
"ENSG00000130283.7"	"GDF1"	19	0.0644756825965304	0.0160321564946724	-0.0325001418939766
"ENSG00000223802.3"	"CERS1"	19	0.0644756825965304	0.0160321564946724	-0.0325001418939766
"ENSG00000105669.8"	"COPE"	19	0.061080250760369	0.0144937354050083	-0.0269999162845783
"ENSG00000268193.1"	"AC002985.3"	19	0.061080250760369	0.0144937354050083	-0.0269999162845783
"ENSG00000105671.7"	"DDX49"	19	0.0579696496690608	0.0120538001869377	-0.024412053682447
"ENSG00000051128.14"	"HOMER3"	19	0.0576818693835108	0.00570114564976895	-0.0251785122784143
"ENSG00000064607.12"	"SUGP2"	19	0.0528730554974402	0.00980209805560721	-0.0238968347673262
"ENSG00000105676.9"	"ARMC6"	19	0.0492425482420152	0.0079558969253697	-0.0254703466083925
"ENSG00000181035.9"	"SLC25A42"	19	0.040214831258392	0.00880872372361593	-0.0256733215661423
"ENSG00000064545.10"	"TMEM161A"	19	0.0390062768477483	0.00863011084127013	-0.0242847783028272
"ENSG00000064489.17"	"MEF2BNB-MEF2B"	19	0.0392804189746313	0.00610620240252755	-0.0232915343178128
"ENSG00000213999.11"	"MEF2B"	19	0.0392804189746313	0.00610620240252755	-0.0232915343178128
